"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102174,126,44,34,240,0.000729644070501858,301,14,30,12.0830459735946,6,6,5.16994936258705e-06,21,82041,0.000268158603625017,0,1,2.7225,4.12310562561766,1,2,1,5.26315789473684e-05,35,8.71369294605809e-06,0,0,0.0459390076510948,16.6531033996065,1,0,0,0,0,0.0172514879732957,NA,NA,4.12310562561766,0,9.95234652561878e-07,NA,NA,NA,NA
102144,114,366,238,240,0.00553692298310873,1632,115,234,23.4093998214393,55,230.5,0.000119628557112851,345,81995,0.00553692298310873,23.4093998214393,55,230.5,27.0185121722126,109,65,53,0.00315789473684211,203.5,3.02904564315353e-05,0,0,0.149721098559422,8.88109461229225,0.768558951965066,0.0698689956331878,0.161572052401747,0.953043933054393,0.0979472795876119,0.113048168084572,17.8593365655274,5.8050660306959,17.3985042653326,6.09813394408244,2.30413327083654e-05,0.759913293620724,0.192209991532599,0.608965434720079,0.14606265876376
102266,210,84,239,240,0.00123172233807729,760,19,32,10.4403065089106,17,35.5,2.47554377839814e-05,74,81999,0.00123172233807729,8.24621125123532,17,35.5,13,27,17,13,0.000631578947368421,101,2.0746887966805e-05,0,0,0.0737378812696925,14.2276099611729,0.880829015544041,0.0284974093264249,0.0906735751295337,0.137144351464435,0.0345029759465913,0.0543933054393305,9.04165020198089,2.0254896758818,9.62958097363926,1.97816036107605,5.11142810488614e-06,0.678042700333722,0.176882661996497,0.553843610809555,0.129597197898424
102079,174,376,239,240,0.00584517010787329,2608,115,234,29.2745623366089,55,301.5,0.000136479847974043,362,81948,0.00584517010787329,29.2745623366089,55,301.5,21.9317121994613,117,70,45,0.003,411,4.73029045643154e-05,0,0,0.174339440462392,13.8627036356877,0.740131578947368,0.0888157894736842,0.171052631578947,1.25011506276151,0.122487708521376,0.0917644861902147,14.6344104354786,5.55045330717975,13.8701826055631,5.32054047350399,2.43709307418282e-05,0.781617713476489,0.160147107990639,0.621647729224456,0.12102975593447
102233,90,86,240,240,0.00142689887311576,1054,29,126,17,14,90.5,2.82668229165314e-05,86,81996,0.00142689887311576,14,14,90.5,15.8113883008419,31,13,13,0.000578947368421053,136,2.36514522821577e-05,0,0,0.0630098844828306,12.7829799109826,1,0,0,0.367269874476987,0.0585774058577406,0.0661564364051962,10.9157732974941,4.31080631601456,9.55489187540696,4.48286121653596,5.84335236393606e-06,0.736764385388022,0.120123203285421,0.571703837957708,0.0882956878850103
102218,30,35,240,240,0.000611000452140335,432,14,234,7.81024967590665,7,5.5,1.7859778477554e-05,35,82037,0.000536343357265624,7.81024967590665,4,5,7.07106781186548,9,5,5,5.26315789473684e-05,29.5,9.12863070539419e-06,0,0,0.187864998360369,23.0631250628538,0.92948717948718,0.0192307692307692,0.0512820512820513,0.00952928870292887,0.0326788689368479,0.0295860577902321,2.89483840985966,3.53905188235514,4.10905197223276,3.76093271169036,2.2021269248454e-06,0.727484472049689,0.145214521452145,0.570436507936508,0.115511551155116
102462,162,417,239,240,0.00661477177210101,2400,124,234,34.7131099154196,68,560,0.000122306360961806,403,82089,0.00661477177210101,34.7131099154196,68,560,24.5967477524977,140,70,60,0.00315789473684211,546.5,5.35269709543568e-05,0,0,0.0729392696727341,7.50526470196722,0.775800711743772,0.0676156583629893,0.156583629893238,2.3317050209205,0.145243137721421,0.102915262562752,11.0998737743351,6.10996425913943,10.5784702789658,5.85540461230534,2.75919440243553e-05,0.719129087067529,0.100073719130114,0.557642925688675,0.0742720235901216
102196,234,35,12,72,0.000828613124242499,176,21,9,2.23606797749979,3,5.445,1.20643287555906e-06,0,82353,1.2142848469394e-05,0,1,2.7225,2,1,0,1,0,3,2.4896265560166e-06,0,0,0.470495120684408,236.551840790616,1,0,0,0,0,0.00836820083682008,NA,NA,NA,NA,-3.3236497605076e-08,NA,NA,NA,NA
102326,210,1,1,2,1.00713048382548e-05,1,1,1,0,1,2.7225,1.20341390469713e-09,0,82071,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17870988266141e-08,NA,NA,NA,NA
102144,222,16,33,168,0.000354401916214499,107,6,31,2.82842712474619,5,5.445,1.1494572300386e-06,0,82044,0,0,0,0,0,0,0,0,0,2,2.4896265560166e-06,0,0,0.0925258703898577,48.8931937947028,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24712779488614e-08,NA,NA,NA,NA
102119,186,1021,238,240,0.0157838710861506,3905,326,234,35.1283361405006,139,505,0.000315599941721418,1011,81729,0.0157838710861506,35.1283361405006,139,505,26.1725046566048,279,167,128,0.00910526315789474,490,6.97095435684647e-05,0,0,0.140334613093809,7.25373207573074,0.779179810725552,0.0504731861198738,0.170347003154574,2.11297071129707,0.146980485943517,0.109508387684539,12.5696116619457,4.73853562340103,12.2905700633671,4.23147644019855,6.60413016156928e-05,0.823293941562775,0.270157068062827,0.664143358581181,0.211727748691099
102336,78,1,1,11,1.15069501979195e-05,1,1,1,0,1,2.7225,1.55975130736719e-09,0,82412,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23183552311073e-08,NA,NA,NA,NA
102375,222,115,240,240,0.00188879275678442,655,37,234,8.54400374531753,23,38.5,3.83174721920074e-05,115,82063,0.00188879275678442,8.54400374531753,23,38.5,6.32455532033676,40,24,20,0.000842105263157895,42.5,1.32780082987552e-05,0,0,0.0938458597964945,7.7530336864952,0.826666666666667,0.04,0.133333333333333,0.138305439330544,0.03156486922727,0.0222784741436684,3.61950504887554,1.12352040768691,3.56720783851987,1.15345751854941,7.77657592912077e-06,0.761632478632479,0.247208931419458,0.547447885447885,0.18341307814992
102198,66,40,22,72,0.000635689050256109,219,13,13,2.82842712474619,6,5.445,8.89356787204136e-07,0,82003,1.21946758045437e-05,0,1,2.7225,4.47213595499958,1,0,1,0,6.5,4.149377593361e-06,0,0,0.133181267998322,151.166291251018,1,0,0,0,0,0.0187118659205003,NA,NA,NA,NA,8.80744098146026e-09,NA,NA,NA,NA
102257,66,72,227,240,0.00115718183589943,592,20,234,11.3137084989848,12,37.5,2.99997579879329e-05,70,82096,0.00115718183589943,10.6301458127346,11,35.5,10.6301458127346,25,13,10,0.000578947368421053,41.5,1.20331950207469e-05,0,0,0.082711009450598,7.88387495066257,0.910714285714286,0.00446428571428571,0.0848214285714286,0.137144351464435,0.0444775975428228,0.0444775975428228,4.17651150400415,3.39227089735229,4.75410457613918,3.30631171434176,4.79982922471858e-06,0.805044370833845,0.212527964205817,0.627791485874193,0.156599552572707
102308,234,1,1,5,1.04477923814698e-05,1,1,1,0,1,2.7225,3.87408744739384e-15,0,82412,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22615061704969e-08,NA,NA,NA,NA
102098,78,109,237,240,0.00140284961452132,648,24,210,13.8924439894498,15,55,5.29911577267758e-05,96,81976,0.00140284961452132,13.8924439894498,15,55,10.816653826392,19,18,12,0.000578947368421053,61,1.20331950207469e-05,0,0,0.0816963340462471,4.44793602475465,0.954838709677419,0.00645161290322581,0.0387096774193548,0.218734309623431,0.058127380708995,0.0452579658008032,5.39690417994546,2.75484867213241,4.7884648906827,2.52366297545481,5.70127245600987e-06,0.826384142173616,0.131578947368421,0.717925641609852,0.109839816933638
102544,222,132,60,240,0.00255126953125,1412,34,66,20.1246117974981,22,132,3.6863198627902e-05,113,82147,0.00195990115281142,20.1246117974981,22,132,12.7279220613579,48,21,21,0.000578947368421053,149,2.4896265560166e-05,0,0,0.270442919577734,41.9735276253036,0.830985915492958,0.0610328638497653,0.107981220657277,0.540910041841004,0.0842033966422515,0.0532549040224178,7.91512399480728,2.8404845984739,7.29977740061784,2.81050038187162,8.03257749952764e-06,0.640462689020381,0.129317269076305,0.46509486930867,0.0907630522088353
102137,78,10,9,24,0.000151042191118719,18,4,6,0,1,2.7225,9.90803059863711e-08,0,81865,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.4465851469841e-08,NA,NA,NA,NA
102112,114,381,240,240,0.00693901485535575,2975,130,234,36.1386219991853,56,502,0.000133607363052547,381,81856,0.00693901485535575,36.1247837363769,56,502,35.1710107901379,187,73,64,0.00252631578947368,513.5,6.18257261410788e-05,0,0,0.0986089192370026,10.5872106192966,0.44047619047619,0.107142857142857,0.452380952380952,2.08902719665272,0.151149722746347,0.14715904096292,18.5637348669755,10.0907122614816,17.6681589592781,9.51317770709446,2.89914612880595e-05,0.782721180513882,0.131117266851339,0.555536637896658,0.0879501385041551
102241,198,174,240,240,0.00298040748522011,1381,54,234,19,30,166,6.29870161371068e-05,174,81868,0.00298040748522011,19,30,166,14.7648230602334,70,32,29,0.00121052631578947,222,2.69709543568465e-05,0,0,0.0846720167596727,8.67603898538133,0.995157384987893,0.00242130750605327,0.00242130750605327,0.683169456066946,0.0794979079497908,0.0617775023440728,7.68598512668117,2.08603645308376,7.33094910642061,1.99378005686933,1.23432444665824e-05,0.759401106934002,0.132321041214751,0.58963086742692,0.0943600867678959
102321,222,1,1,3,1.02599880984138e-05,1,1,1,0,1,2.7225,1.16039617710207e-07,0,82307,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21869370680585e-08,NA,NA,NA,NA
102148,30,1,1,11,1.15060234032516e-05,1,1,1,0,1,2.7225,6.33003861411561e-12,0,81893,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23029524245768e-08,NA,NA,NA,NA
102107,210,148,227,240,0.00218303373469318,1201,49,234,16.2788205960997,18,59.5,5.97792726429613e-05,134,81830,0.00191861175607968,16.2788205960997,18,59.5,10.0498756211209,23,24,16,0.00173684210526316,77,1.99170124481328e-05,0,0,0.135482962176967,10.6212133892853,0.965250965250965,0,0.0347490347490347,0.237562761506276,0.0681122200673628,0.0420496887913008,7.01932884934318,1.97761405193997,6.86278283993737,1.72769110318627,7.98569145260716e-06,0.914351851851852,0.271157167530225,0.792290464165464,0.231433506044905
102205,234,1,1,10,1.07344511475128e-05,1,1,1,0,1,2.7225,2.4162214670481e-12,0,82378,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26574681239937e-08,NA,NA,NA,NA
102312,66,21,93,120,0.000342432917391483,129,6,7,2.23606797749979,4,5.445,3.0860398491157e-06,0,82093,0,0,0,0,0,0,0,0,0,2.5,2.4896265560166e-06,0,0,0.552025330928032,108.454278567155,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.36117744776397e-08,NA,NA,NA,NA
102169,198,41,23,120,0.000650276652786492,295,16,18,8.06225774829855,9,13,2.66097418174606e-06,0,81798,0,0,0,0,0,0,0,0,0,20,6.22406639004149e-06,0,0,0.0787417992130462,44.9420204438916,1,0,0,-0.0113912133891213,-1.88105404141788e-18,0,NA,NA,NA,NA,-4.19774308343119e-08,NA,NA,NA,NA
102222,30,232,167,240,0.00375609756097561,2540,66,162,37.5366487582469,34,313.5,8.5437918858042e-05,155,82087,0.00258262575072789,37.5366487582469,29,313.5,19.7989898732233,57,31,28,0.00126315789473684,352,5.10373443983402e-05,0,0,0.118944360857845,16.7602507572285,0.790751445086705,0.0566473988439306,0.152601156069364,1.30032426778243,0.157057107775092,0.0828409618126499,11.8560384041644,4.01922184310932,11.0052409022572,4.13692660954107,1.07226749414001e-05,0.725574108431251,0.0834974399369831,0.544762996107534,0.0610476565576999
102207,234,101,240,240,0.00176148304724419,751,30,102,14.0356688476182,14,58,1.62881593837513e-05,101,82317,0.00176148304724419,14.0356688476182,11,30,9.05538513813742,44,16,12,0.000263157894736842,78.5,1.61825726141079e-05,0,0,0.0609366393645121,13.8891099237308,1,0,0,0.11413179916318,0.0587266478979841,0.0378886407453448,6.49507688303752,1.61717248760071,6.99472984926238,1.63666468513266,7.24557273348709e-06,0.797255905286091,0.234248788368336,0.622469415116474,0.163166397415186
102287,210,214,238,240,0.00324845820357819,1064,58,234,23.7697286480094,27,205,5.43291171105318e-05,211,81885,0.00324845820357819,23.7697286480094,27,205,15.2970585407784,55,32,24,0.00110526315789474,219,1.78423236514523e-05,0,0,0.191237396966192,14.5789761826869,1,0,0,0.846349372384937,0.0994549315816294,0.0640044290409136,6.31384714714709,4.45873846878289,5.96507003304564,4.57684940242756,1.35068827346087e-05,0.733532169990503,0.110327664869349,0.596353384675753,0.0875155537121526
102064,198,407,238,240,0.00642369575816675,2392,121,234,22.3606797749979,56,222.5,0.000130061947235854,394,82040,0.00642369575816675,22.3606797749979,55,222.5,29.5465734053883,133,69,50,0.00315789473684211,402.5,4.149377593361e-05,0,0,0.148154131055911,11.0542941195809,0.88272921108742,0.0447761194029851,0.0724946695095949,0.919571129707113,0.0935593296025017,0.123625830148068,22.9060891975664,4.21017689205314,22.552504258576,3.43753944366019,2.67934845958401e-05,0.814692303740291,0.216516023007395,0.628480189587001,0.161873459326212
102019,54,30,81,144,0.000623593856989142,255,14,71,4,5,5.445,2.97321370282437e-06,0,82045,0,0,0,0,0,0,0,0,0,16,6.22406639004149e-06,0,0,0.129905481525261,66.3046250891656,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26075133492535e-08,NA,NA,NA,NA
102124,222,118,237,240,0.0019379608751295,799,38,222,13.8924439894498,25,45.5,4.38663013654587e-05,111,82045,0.0019379608751295,13.8924439894498,24,45.5,8.24621125123532,48,24,21,0.00115789473684211,63.5,1.99170124481328e-05,0,0,0.0936879632626147,9.72954561785397,1,0,0,0.178985355648536,0.058127380708995,0.0345029759465913,4.99824153507914,2.07809062238877,4.95618036913668,1.90503483439589,8.06657671890234e-06,0.760012034207941,0.249607535321821,0.581278908983587,0.17425431711146
102362,150,253,238,240,0.00387110910927971,1752,52,234,37.4833296279826,36,353.5,5.15486286475766e-05,241,82147,0.00387110910927971,37.4833296279826,35,350,26.9258240356725,77,40,34,0.00147368421052632,581.5,4.02489626556017e-05,0,0,0.119947181704551,21.3101616006828,0.97027027027027,0.0108108108108108,0.0189189189189189,1.45304393305439,0.156834015179844,0.112660351613693,17.3842460612708,7.2650921743521,16.4308104889323,7.91321301250807,1.61127795836899e-05,0.709991341464894,0.0824688796680498,0.57183346793221,0.0625
102226,66,8,9,24,0.00018491124260355,34,4,7,1.4142135623731,3,5.445,4.3201257468375e-07,0,82072,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.37389508547821e-08,NA,NA,NA,NA
102290,90,246,225,240,0.00335822594599517,949,72,210,22.6274169979695,28,132,0.00010996605411926,218,81868,0.00311477011775053,22.6274169979695,28,132,19.7989898732233,37,40,19,0.00284210526315789,132,1.20331950207469e-05,0,0,0.473981109589092,12.5501142711808,0.98695652173913,0.0108695652173913,0.00217391304347826,0.552301255230126,0.0946753849287428,0.0828409618126499,4.52038980039495,4.50774299891753,3.37565028707228,3.35581930679916,1.30325109529311e-05,0.896286369457101,0.140806184428493,0.793179144703535,0.120375483158476
102219,234,1,1,5,1.04396120640157e-05,1,1,1,0,1,2.7225,2.76921322596733e-08,0,82347,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22363362917916e-08,NA,NA,NA,NA
102137,222,1,1,9,1.03930657465339e-05,1,1,1,0,1,2.7225,4.55891313202285e-08,0,82313,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20187434689742e-08,NA,NA,NA,NA
102218,150,8,11,24,0.000172639159493921,27,5,11,1,2,5.445,1.19829211396766e-07,0,82035,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22086414511399e-08,NA,NA,NA,NA
102305,198,41,96,240,0.000779670102088054,445,16,236,5.8309518948453,8,7,7.30897940234583e-06,29,82030,0.000560770449835426,3,2,5.445,2.82842712474619,17,3,3,0,24,8.71369294605809e-06,0,0,0.217375350116387,63.2310957507956,1,0,0,0.0113912133891213,0.0125523012552301,0.0118344231160928,2.43352102658192,0.341998713119646,2.43352102658192,0.341998713119646,2.21865334013607e-06,NA,NA,NA,NA
102262,210,77,107,240,0.00131939014855356,1119,20,32,22.8473193175917,14,69.5,2.97095503737262e-05,53,81777,0.00101495530528144,18.3575597506858,13,54,19.313207915828,30,13,15,0.000631578947368421,179,2.61410788381743e-05,0,0,0.0990390347619903,20.7737738279264,0.985185185185185,0.0037037037037037,0.0111111111111111,0.214550209205021,0.0768098734338319,0.0808084013214559,6.48453840750154,5.49845059100783,4.71700014412789,2.09660092617923,4.204995628951e-06,0.632697147143514,0.0890557939914163,0.421961861667744,0.0568669527896996
102239,114,95,60,240,0.00171562320012745,819,25,54,8.48528137423857,15,25,1.52773650697744e-05,22,81706,0.000403887107433971,7.21110255092798,6,4.5,5.8309518948453,11,6,7,0.000157894736842105,49,1.86721991701245e-05,0,0,0.0862543383329842,25.0388217261712,1,0,0,0.00743723849372385,0.0301719772005355,0.024397288262951,3.42450919273643,2.41209305797704,2.21827675991073,2.02363481382584,1.64767384702619e-06,0.584077380952381,0.208860759493671,0.390178571428571,0.139240506329114
102462,138,99,240,240,0.00162098258357811,1158,30,234,26.0192236625154,16,91.5,3.14454744381644e-05,99,82049,0.00162098258357811,26.0192236625154,10,91.5,23.3238075793812,34,13,13,0.000368421052631579,225,2.98755186721992e-05,0,0,0.0670678728605467,13.7898583576427,0.935275080906149,0.0258899676375405,0.0388349514563107,0.371453974895397,0.108867044613035,0.0975891530518042,17.7866918437119,5.60681662754372,17.5424264422736,6.16726957903901,6.69619304998344e-06,0.857180134680135,0.0951359084406295,0.64793771043771,0.0708154506437768
102318,210,1,1,1,1.01032552688476e-05,1,1,1,0,1,2.7225,1.11902291478099e-13,0,82278,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22730345976888e-08,NA,NA,NA,NA
102234,114,147,237,240,0.00191271083289863,484,45,234,13.6014705087354,17,51.5,3.90793709640885e-05,118,81861,0.00174686358583452,13.6014705087354,17,51.5,8.60232526704263,25,19,15,0.00136842105263158,51,1.07883817427386e-05,0,0,0.136160367449994,8.75247704772156,1,0,0,0.204089958158996,0.0569099184465918,0.0359929927491323,5.63471801430553,1.84679826202987,4.62051303729466,1.40171177437549,7.22419021541766e-06,0.773606254856255,0.166666666666667,0.643052780552781,0.137529137529138
102135,234,1,1,4,1.03794735531014e-05,1,1,1,0,1,2.7225,2.94642798854926e-12,0,82172,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23740699845055e-08,NA,NA,NA,NA
102284,102,495,240,240,0.00834118121888874,1743,191,234,43.3243580448689,73,475.5,0.000136493208711469,495,81763,0.00834118121888874,43.3243580448689,73,475.5,22.1359436211787,187,82,70,0.00410526315789474,445,3.48547717842324e-05,0,0,0.0785084871969851,4.69691305763187,0.9375,0.0223214285714286,0.0401785714285714,1.97814853556485,0.181273464622883,0.0926190109672747,10.1768580316943,5.72081027274037,8.69885623584297,5.06872742622078,3.48587603586643e-05,0.738886237549339,0.133047210300429,0.57727449071032,0.0965665236051502
102346,174,33,237,240,0.00057285635931501,128,8,237,3.16227766016838,6,5.445,5.50055522600784e-06,32,82045,0.00057285635931501,3.16227766016838,6,2.5,3.60555127546399,15,6,5,0.000210526315789474,5,3.7344398340249e-06,0,0,0.0775781000473773,12.7934933866847,1,0,0,-0.000930962343096233,0.0132312872810392,0.0150859886002677,2.05116656306737,0.995436920750364,2.18070999001384,0.945200892585584,2.26936985280617e-06,0.856481481481482,0.134285714285714,0.628968253968254,0.0914285714285714
102090,114,79,72,156,0.00128512679917752,550,22,67,6.32455532033676,10,14,4.21395594177169e-06,0,82129,0,0,0,0,0,0,0,0,0,26.5,1.03734439834025e-05,0,0,0.117950673366188,70.8658967062351,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2364631023551e-08,NA,NA,NA,NA
102202,222,140,240,240,0.00238431219891976,787,37,234,10.4403065089106,20,38,2.83814193495147e-05,140,82204,0.00238431219891976,10.4403065089106,20,38,10.0498756211209,56,24,20,0.000842105263157895,71,1.78423236514523e-05,0,0,0.0754887051708313,10.9028296546062,0.914163090128755,0.0386266094420601,0.0472103004291846,0.14760460251046,0.0436832908322617,0.0420496887913008,6.08233928116122,2.35196421133781,5.51503240702781,2.11645747075045,9.84974795724866e-06,0.753297332055502,0.353790613718412,0.578579989364303,0.252707581227437
102313,138,11,23,154,0.000193157917328411,32,5,20,1,2,5.445,1.06672562277859e-07,0,81813,0,0,0,0,0,0,0,0,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.24518868356656e-08,NA,NA,NA,NA
102137,66,41,24,72,0.000792190223153892,289,15,66,9.4339811320566,10,19.5,1.71426004221915e-06,0,81960,0,0,0,0,0,0,0,0,0,37,7.05394190871369e-06,0,0,0.021630024458746,21.7719937321416,1,0,0,-0.0113912133891213,0,2.83567050861124e-18,NA,NA,NA,NA,-8.49537662489475e-08,NA,NA,NA,NA
102217,78,308,238,240,0.00457592507457261,1063,103,234,19.9248588451713,32,99,8.60551374601768e-05,295,81988,0.00450065863297068,19.9248588451713,32,99,14.0356688476182,74,43,27,0.00252631578947368,92.5,1.49377593360996e-05,0,0,0.180804379663803,7.42597757263002,0.99406528189911,0.0029673590504451,0.0029673590504451,0.402834728033473,0.0833676102308422,0.0587266478979841,5.8077038742555,4.00627173769144,5.2542925415383,3.73807190299136,1.87893444776577e-05,0.909190056081767,0.222289156626506,0.756000012316857,0.177710843373494
102075,42,153,238,240,0.00237097148723464,1311,40,210,13,24,42.5,7.86296506447519e-05,145,81823,0.00237097148723464,13,24,42.5,10.295630140987,49,29,20,0.00131578947368421,93.5,2.28215767634855e-05,0,0,0.196753127364058,13.8917098717165,0.869565217391304,0.0244565217391304,0.105978260869565,0.166433054393305,0.0543933054393305,0.0430779503806987,5.53467558804432,2.85940113993459,5.54986410987679,2.61022195618321,9.87840409747533e-06,0.801570186086315,0.286558345642541,0.634800002864519,0.214180206794682
102279,162,49,212,240,0.00074390243902439,510,21,210,6.70820393249937,9,7.5,2.22976960468148e-05,40,82135,0.000584403725573751,6.08276253029822,9,7.5,7.81024967590665,8,9,6,0.000421052631578947,42,9.95850622406639e-06,0,0,0.039955610943205,4.17855794365475,0.935416666666667,0.0166666666666667,0.0479166666666667,0.019989539748954,0.0254508892481097,0.0326788689368479,5.63378407156435,1.22986683912746,5.15495134632412,0.595639315492175,2.36101758848289e-06,0.755526315789474,0.177121771217712,0.662644110275689,0.14760147601476
102285,210,28,118,120,0.000415592035300876,211,10,36,18.7882942280559,5,17,1.56530001959303e-06,0,82083,0,0,0,0,0,0,0,0,0,36,4.5643153526971e-06,0,0,0.691361882050274,492.261146821187,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.68746046860187e-07,NA,NA,NA,NA
102287,126,68,239,240,0.000987256448373296,312,18,234,4.47213595499958,10,5.5,2.80246366540071e-05,62,82413,0.000958586630750003,4.47213595499958,8,5,2.82842712474619,17,10,4,0.000894736842105263,8.5,5.80912863070539e-06,0,0,0.27897186977403,13.8507479195869,1,0,0,0.00952928870292887,0.0187118659205003,0.0118344231160928,2.11967716615477,0.585341736403717,1.73650581819918,0.805913934859337,3.92553648021202e-06,0.902777777777778,0.461988304093567,0.746230158730159,0.362573099415205
102307,222,29,47,60,0.000478054999089419,135,9,44,4.12310562561766,6,5.445,3.98081345309943e-07,0,82041,1.21890274375008e-05,0,1,2.7225,1,1,0,1,0,6,3.3195020746888e-06,0,0,0.317871657676393,646.346349482343,1,0,0,0,0,0.00418410041841004,NA,NA,NA,NA,8.79871062549689e-09,NA,NA,NA,NA
102214,138,43,60,180,0.0006837356384992,238,14,54,5.09901951359278,8,12,1.70540456442971e-06,0,81915,0,0,0,0,0,0,0,0,0,13,6.22406639004149e-06,0,0,0.150220756167157,133.571483733075,0.958333333333333,0,0.0416666666666667,-0.0113912133891213,-9.37493889160769e-19,0,NA,NA,NA,NA,-1.69921332794966e-07,NA,NA,NA,NA
102163,210,19,59,84,0.000365965233302836,96,8,67,2.23606797749979,5,5.445,5.64773187935932e-07,0,82056,0,0,0,0,0,0,0,0,0,4.5,2.9045643153527e-06,0,0,0.0949529486750139,119.402412197708,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26805302133981e-08,NA,NA,NA,NA
102083,114,164,240,240,0.00271254368172821,1364,48,234,19.2353840616713,26,107,4.33363082975166e-05,164,81842,0.00271254368172821,8.60232526704263,26,38,10,58,27,26,0.000631578947368421,160,2.82157676348548e-05,0,0,0.082994422598064,12.9114600518841,0.864130434782609,0.0217391304347826,0.114130434782609,0.14760460251046,0.0359929927491323,0.0418410041841004,6.64847675011577,1.39630483036365,6.82869830887081,1.49305757493029,1.12656735069872e-05,0.737547264563394,0.380789022298456,0.558334857741879,0.281303602058319
102258,66,0,1,-Inf,0,1,1,1,0,0,0,1.28299615002396e-08,0,82238,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102047,162,411,237,240,0.00593525756879017,2468,167,234,26.2488094968134,50,336,0.000138902781554888,383,81964,0.00589283099897516,26.2488094968134,50,336,25,100,62,48,0.00378947368421053,324,4.31535269709544e-05,0,0,0.148421606205011,10.542532071869,0.901477832512315,0.0270935960591133,0.0714285714285714,1.39446652719665,0.109827654798382,0.104602510460251,17.2448432590683,5.8972375187465,17.4288102589565,5.46324158165685,2.45713849482166e-05,0.822924077076326,0.15141065830721,0.673184734095201,0.120062695924765
102300,234,147,238,240,0.00229569526770965,688,47,234,9.89949493661167,19,32,4.66496798764359e-05,145,82328,0.00229569526770965,9.89949493661167,19,32,7.28010988928052,44,26,18,0.001,41,1.2448132780083e-05,0,0,0.227984970663402,13.2635030702442,0.972727272727273,0.00909090909090909,0.0181818181818182,0.1225,0.041420480906325,0.0304607108338097,4.03751987622767,1.77518513505423,4.16513606006325,1.66063459713664,9.52163614390031e-06,0.813269939880648,0.329842931937173,0.649356869184455,0.253054101221641
