"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102162,102,37,22,183,0.0006455148894708,240,15,37,8.94427190999916,7,12,1.50719800987368e-06,0,81939,0,0,0,0,0,0,0,0,0,23,4.9792531120332e-06,0,0,0.138069373160765,111.279989373838,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.27398315760293e-07,NA,NA,NA,NA
102207,186,92,156,240,0.00176878880661649,937,32,151,14.0356688476182,13,57,1.86983990226075e-05,1,82026,2.43825128617755e-05,0,1,2.7225,9.4339811320566,1,1,1,0,110.5,1.82572614107884e-05,0,0,0.153688657307637,35.5390442612854,1,0,0,-0.0113912133891213,-0.00418410041841004,0.0352886239835004,NA,NA,NA,NA,-2.3239834393305e-08,NA,NA,NA,NA
102157,234,195,240,240,0.00378000607718019,2472,61,234,36.0555127546399,41,587,8.10689928608674e-05,195,82275,0.00378000607718019,36.0555127546399,41,587,24.5153013442625,116,46,44,0.00152631578947368,609,5.22821576763485e-05,0,0,0.0847572049345731,12.9717011349516,0.73463687150838,0.0670391061452514,0.198324022346369,2.44467573221757,0.150859886002677,0.102574482611977,15.9370344631232,5.48461067057291,15.7389799652505,5.83873548725975,1.5731798814446e-05,0.671674507701687,0.056959706959707,0.459332043052869,0.0357142857142857
102164,66,125,216,240,0.00205015559216548,1305,37,210,23.3452350598575,20,154,4.35787443057253e-05,51,81777,0.00111278232265796,23.3452350598575,15,154,15.6524758424985,40,12,15,0.00110526315789474,259.5,2.78008298755187e-05,0,0,0.174424854828024,26.961092393767,0.920343137254902,0.0269607843137255,0.0526960784313725,0.632960251046025,0.0976788077818306,0.0654915307217512,10.17132791699,3.44509305364572,10.0494878296952,3.51740519455739,4.57172446458422e-06,0.483491127985588,0.0623287671232877,0.333050813452476,0.0349315068493151
102018,198,167,129,240,0.00307013803438067,2750,56,126,42.4264068711929,40,546.5,0.000118297788660552,167,82081,0.00307013803438067,40.024992192379,40,471,27.7848879788996,85,37,36,0.00110526315789474,810.5,5.850622406639e-05,0,0,0.128178681138924,14.968637605366,0.692028985507246,0.0579710144927536,0.25,1.95932008368201,0.167468586578992,0.11625476141799,19.5784276411638,7.19060132512223,18.9302374310382,7.7062494476296,1.27610520114997e-05,0.627516894522527,0.0570135746606335,0.453067645745994,0.0377828054298643
102210,222,4,199,204,7.32681247023482e-05,14,3,203,1.4142135623731,3,5.445,2.86153787660725e-07,0,81636,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102149,186,9,30,36,0.000160303837427247,32,6,8,1.4142135623731,3,5.445,3.97987856805021e-07,0,81902,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.44292068488128e-08,NA,NA,NA,NA
101951,66,21,23,204,0.000424906405751166,189,10,20,2.23606797749979,5,5.445,2.47426962955195e-06,0,81642,0,0,0,0,0,0,0,0,0,6,4.5643153526971e-06,0,0,0.173597534101597,78.0209018397365,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.37649356544988e-08,NA,NA,NA,NA
102415,234,45,60,192,0.00077674338911417,288,19,54,5.8309518948453,11,13.5,4.11451756402897e-06,0,82500,0,0,0,0,0,0,0,0,0,15,5.80912863070539e-06,0,0,0.117524710934825,40.4463989467586,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.27247212278677e-07,NA,NA,NA,NA
102084,54,182,240,240,0.00327896828299081,1829,65,222,24.8394846967484,36,145,6.37398930492311e-05,182,82038,0.00327896828299081,24.8394846967484,36,145,17.2046505340853,87,37,36,0.00136842105263158,234.5,3.98340248962656e-05,0,0,0.190677133821132,27.9862324360046,0.680555555555556,0.0888888888888889,0.230555555555556,0.595303347280335,0.103930898312755,0.0719859854982647,9.00374624668708,5.07816594256982,8.10634531023865,4.91772624546863,1.35911229030667e-05,0.721663034161581,0.15936018957346,0.506438460832444,0.10781990521327
102144,234,97,156,240,0.00173261588393914,984,28,162,13.4164078649987,18,53.5,4.19250093561913e-05,12,82231,0.00024321727815544,12.5299640861417,4,27.5,10,8,3,4,0.000736842105263158,93.5,2.11618257261411e-05,0,0,0.0592088781129902,7.28724250675043,0.920948616600791,0.0197628458498024,0.0592885375494071,0.103671548117155,0.0524266279754882,0.0418410041841004,7.32711724988347,3.0140455219876,6.43615633317796,2.9772197571459,9.7542196575177e-07,0.708333333333333,0.075187969924812,0.402777777777778,0.0451127819548872
102288,186,18,45,72,0.000280816565735495,74,9,42,3.16227766016838,4,5.445,7.39825068849115e-07,0,81875,0,0,0,0,0,0,0,0,0,5,3.3195020746888e-06,0,0,0.0364450763576752,39.8631195627334,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17595730167178e-08,NA,NA,NA,NA
102087,186,1,1,14,1.33797163500134e-05,1,1,1,0,1,2.7225,4.60816451957414e-10,0,82132,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25676336912094e-08,NA,NA,NA,NA
102389,42,243,225,240,0.00356091214134082,3216,87,222,40.2492235949962,33,388,0.000113678295110531,198,81732,0.00337689032447511,40.2492235949962,30,388,25.6124969497314,78,44,29,0.00278947368421053,636.5,5.76763485477178e-05,0,0,0.101069389454655,12.0794909890252,0.590395480225989,0.107344632768362,0.30225988700565,1.61203974895397,0.168406793284503,0.107165259203897,18.3114891987825,4.18753053875104,17.7916211813712,3.77926254802736,1.39597450731166e-05,0.76780727952603,0.0757825370675453,0.565451504514004,0.0543657331136738
102210,174,16,22,59,0.000246966605819822,41,4,22,3.60555127546399,4,5.445,1.93000969610245e-07,0,82082,0,0,0,0,0,0,0,0,0,3,2.4896265560166e-06,0,0,0.055710586830256,175.259427229496,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23817958997816e-08,NA,NA,NA,NA
102147,234,166,84,240,0.00318230589153336,2654,48,82,24.5153013442625,27,176,7.04974111395896e-05,79,82248,0.00138605194047272,14.560219778561,13,43,14.8660687473185,35,11,13,0.000631578947368421,253.5,5.10373443983402e-05,0,0,0.110964528908604,19.3335263528268,0.90295358649789,0.0253164556962025,0.0717299578059072,0.16852510460251,0.0609214216676194,0.0622011244657678,7.30261167283182,3.88087421235717,8.5794332608988,4.45338718437571,5.71611482410159e-06,0.687729677729678,0.242553191489362,0.450649350649351,0.168085106382979
102104,150,17,36,60,0.000365123411713159,61,10,33,2.82842712474619,5,5.445,3.06956769582236e-07,0,81898,0,0,0,0,0,0,0,0,0,1.5,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21814081478536e-08,NA,NA,NA,NA
102143,138,253,228,240,0.00421214563035675,2352,77,222,33.2866339541865,42,269.5,8.98040708934628e-05,145,81555,0.00274661271534547,32.8024389337135,30,268,27.5862284482674,79,30,32,0.00247368421052632,357,4.5643153526971e-05,0,0,0.0786134773387511,9.65252134595685,0.710614525139665,0.0759776536312849,0.21340782122905,1.10994769874477,0.13724869846742,0.115423549992751,17.977686660073,7.6108772655124,17.6664124045963,7.70565440064171,1.14501251383501e-05,0.616773198730212,0.0879811468970935,0.424580265134564,0.0569520816967793
102055,42,77,239,240,0.00129685817754723,871,23,66,17.7200451466693,13,71,3.09569995769242e-05,77,81736,0.00129685817754723,9.05538513813742,12,19,8.24621125123532,29,16,14,0.000473684210526316,142.5,2.32365145228216e-05,0,0,0.102444508003691,18.487570024055,0.942857142857143,0.00857142857142857,0.0485714285714286,0.0681066945606695,0.0378886407453448,0.0345029759465913,6.62542349636289,1.74207411556973,6.63447200508017,1.62768750933996,5.38511915922495e-06,0.819926948051948,0.33125,0.60015011030636,0.240625
102205,30,39,83,167,0.000572940158229005,299,14,73,2.23606797749979,5,5.445,1.74236285799541e-06,0,82041,0,0,0,0,0,0,0,0,0,22,7.46887966804979e-06,0,0,0.106548729038774,111.361605775623,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.27050155420455e-07,NA,NA,NA,NA
102271,90,1,1,12,1.23986411089345e-05,1,1,1,0,1,2.7225,8.19861850477001e-08,0,81859,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19026010075816e-08,NA,NA,NA,NA
102182,90,116,227,240,0.00223834044791272,806,39,234,15.2643375224737,24,82,4.12012272956397e-05,114,81757,0.00223834044791272,15.2643375224737,24,82,9.21954445729289,69,28,27,0.00105263157894737,87.5,1.53526970954357e-05,0,0,0.160708335360573,13.6006661024211,0.774590163934426,0.0491803278688525,0.176229508196721,0.331705020920502,0.0638675210145345,0.0385754998213092,5.90842134646422,2.34065280343096,5.89315451502363,1.91079231324471,9.32295396962683e-06,0.767704164650254,0.17296786389414,0.531377191331425,0.107750472589792
102377,198,18,47,60,0.000341655074798057,115,6,18,2.82842712474619,5,5.445,5.7643911720287e-07,0,82014,0,0,0,0,0,0,0,0,0,3,2.9045643153527e-06,0,0,0.170768562475747,210.122874549485,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26387756770174e-08,NA,NA,NA,NA
102181,174,1,1,1,1.14096639853956e-05,2,1,1,0,1,2.7225,4.06833694740307e-11,0,81857,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18891767373484e-08,NA,NA,NA,NA
102145,222,26,24,132,0.000505966704922686,182,11,9,3.16227766016838,6,5.445,5.31848143714704e-07,0,82291,0,0,0,0,0,0,0,0,0,8.5,4.5643153526971e-06,0,0,0.126841644880112,265.216377978158,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-2.10268981969267e-07,NA,NA,NA,NA
102267,54,1,1,1,1.00190361687206e-05,2,1,1,0,1,2.7225,2.53506300309476e-18,0,82045,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19206534256091e-08,NA,NA,NA,NA
102237,90,165,178,240,0.00301742041095556,1919,49,150,18.6010752377383,25,131.5,6.64120430535877e-05,34,81832,0.000696549027275394,17.8044938147649,7,93.5,20,23,10,11,0.000789473684210526,245,3.7344398340249e-05,0,0,0.108948231975591,14.0329673783753,0.959748427672956,0.0050314465408805,0.0352201257861635,0.379822175732218,0.0744957900199366,0.0836820083682008,13.5091184970013,5.06498659202325,13.8304673326027,5.219426677946,2.70202078423582e-06,0.688285451921816,0.0771312584573748,0.442932572478027,0.0460081190798376
102298,30,49,60,240,0.000842418840880511,839,22,202,11.1803398874989,9,31,1.64354641623823e-05,46,81907,0.000842418840880511,9.21954445729289,9,24,10.816653826392,23,8,10,0.000684210526315789,100,1.82572614107884e-05,0,0,0.12649696153036,34.2138931040425,0.924050632911392,0.0253164556962025,0.0506329113924051,0.0776359832635983,0.0326582882632627,0.0393407542427568,6.44590717103063,2.39218188235851,6.50230923643725,2.6661849884899,3.43935081608772e-06,0.566195168467896,0.127541589648799,0.364208014208014,0.0850277264325323
102293,90,1,1,21,1.38295371253924e-05,1,1,1,0,1,2.7225,5.6928559415437e-10,0,82148,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.17704121875035e-08,NA,NA,NA,NA
102136,102,17,24,24,0.00028144196177284,37,5,18,1,2,5.445,1.95665103562333e-07,0,82018,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-8.41558055534669e-08,NA,NA,NA,NA
102374,198,23,12,60,0.000492132039026071,74,14,10,1.4142135623731,2,5.445,1.21980396291567e-07,0,82001,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26711567051242e-07,NA,NA,NA,NA
102424,66,81,179,240,0.001387097559195,1345,25,175,14.142135623731,17,83,2.85172475261902e-05,11,82232,0.00021889288841327,14,2,5.445,14.8660687473185,7,2,2,0.000105263157894737,151,2.82157676348548e-05,0,0,0.186996008397116,45.1491733327676,0.987975951903808,0.00200400801603206,0.0100200400801603,0.0113912133891213,0.0585774058577406,0.0622011244657678,12.6531876281145,3.12948649069762,12.6531876281145,3.12948649069762,8.73749988488539e-07,NA,NA,NA,NA
102157,222,54,192,240,0.000899096351262149,463,22,186,7.07106781186548,10,21,1.27844554377693e-05,25,82109,0.00041408371798463,2.23606797749979,5,2,9.89949493661167,9,5,4,5.26315789473684e-05,39.5,1.16182572614108e-05,0,0,0.103980342072149,20.3950599364356,0.984709480122324,0.00917431192660551,0.00611620795107034,-0.00302301255230125,0.00935593296025017,0.041420480906325,8.85364261101244,0.90407412414746,8.64496402399129,0.911452840179064,1.69050687455043e-06,0.590196078431373,0.261538461538462,0.456453350570998,0.192307692307692
102119,162,161,166,240,0.00249674205609753,2107,77,162,18.2482875908947,26,116,5.88656591584555e-05,19,81968,0.000353796603552606,17,5,36,12.0415945787923,10,6,4,0.000157894736842105,196,4.60580912863071e-05,0,0,0.0729258306851563,13.8877358552867,0.967032967032967,0.010989010989011,0.021978021978022,0.13923640167364,0.0711297071129707,0.0503832409154489,7.28692106495764,5.49554745748187,6.23062537288839,4.71329703660434,1.43864828531057e-06,0.736507936507937,0.127753303964758,0.581349206349206,0.0837004405286344
102208,126,27,201,213,0.000392662126510829,131,13,192,2,4,5.445,4.53145497340513e-06,0,82149,0,0,0,0,0,0,0,0,0,5.5,3.3195020746888e-06,0,0,0.0297690747636738,5.3259642097666,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.25469060856133e-07,NA,NA,NA,NA
102258,54,26,22,144,0.00042663099877776,161,10,5,3.60555127546399,5,5.445,1.04930949798038e-06,0,81931,0,0,0,0,0,0,0,0,0,9,4.5643153526971e-06,0,0,0.153710030177353,163.258204340028,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.38396268667101e-08,NA,NA,NA,NA
102176,114,193,132,240,0.0034764152669521,2888,65,126,34.4818792991333,29,310,8.48910017029968e-05,58,81700,0.000954712362301102,27.8028775489157,16,219,17.0293863659264,20,17,16,0.00147368421052632,400.5,5.35269709543568e-05,0,0,0.174022055961233,26.7037980391148,0.789772727272727,0.0454545454545455,0.164772727272727,0.893535564853556,0.112145931167011,0.0670685622005289,12.7394219755793,4.32291601930956,12.5530288679444,4.16956926799262,3.90921649040049e-06,0.679692821798085,0.0579494799405646,0.5016885161622,0.0430906389301634
102142,102,40,180,240,0.00063400716915799,196,13,165,3.60555127546399,8,5.445,1.16701471300436e-05,5,82071,6.09228594753323e-05,0,1,2.7225,1,0,1,0,0,4,3.3195020746888e-06,0,0,0.589839783734905,40.8821888526706,1,0,0,0,0,0.00418410041841004,NA,NA,NA,NA,2.12113772335414e-07,NA,NA,NA,NA
102139,234,24,36,84,0.000476056785029845,161,11,33,4.12310562561766,7,5.445,1.69239821269149e-06,0,82198,0,0,0,0,0,0,0,0,0,11,4.9792531120332e-06,0,0,0.0595574100217249,42.7249486043679,1,0,0,-0.0227824267782427,-0.00418410041841004,-0.00418410041841004,NA,NA,NA,NA,-1.2421256993944e-07,NA,NA,NA,NA
102122,222,1,1,5,1.04212259530211e-05,1,1,1,0,1,2.7225,1.44614978332831e-10,0,82028,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21334100498464e-08,NA,NA,NA,NA
102183,162,22,21,60,0.000322567638401677,108,7,19,2.82842712474619,5,5.445,1.20460809071264e-06,0,82101,0,0,0,0,0,0,0,0,0,2,2.4896265560166e-06,0,0,0.066439202357788,33.4597932751139,1,0,0,-0.0113912133891213,0,-0.00418410041841004,NA,NA,NA,NA,-8.44846121839483e-08,NA,NA,NA,NA
101995,54,347,203,240,0.00572451243579843,4849,120,198,43.0116263352131,57,616,0.000178879532094998,177,81955,0.00327008724299921,43.0116263352131,39,616,24.2074368738204,91,43,37,0.00163157894736842,715.5,8.71369294605809e-05,0,0,0.106809971296993,12.5060770158525,0.713675213675214,0.061965811965812,0.224358974358974,2.56601464435146,0.179964963745662,0.101286346752387,14.6066684749486,5.31474294959278,14.301265417783,5.27431719876808,1.35564537421907e-05,0.617606575273579,0.0589010989010989,0.433407563253211,0.0389010989010989
102120,222,197,228,240,0.00323353147830738,2054,61,222,26.1725046566048,35,270.5,0.000108018145091316,174,81801,0.00260388014816445,26.1725046566048,27,270.5,25.4950975679639,39,33,19,0.00205263157894737,482,3.85892116182573e-05,0,0,0.100797624136716,8.45706648289707,0.74390243902439,0.0658536585365854,0.190243902439024,1.1204079497908,0.109508387684539,0.106674048401523,17.5646103205719,5.01223404083943,17.9522653721623,4.75537046482126,1.08526984437428e-05,0.816421902094171,0.0973936899862826,0.691564201438151,0.0795610425240055
102102,234,9,36,96,0.000134221636527808,52,3,37,1,2,5.445,1.30970340328386e-06,0,82207,0,0,0,0,0,0,0,0,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.33951291240142e-08,NA,NA,NA,NA
102237,138,85,60,240,0.00135746606334842,1497,32,138,18.4390889145858,17,89.5,4.04761902910029e-05,45,81984,0.000719652615144418,18.4390889145858,8,65,17,14,8,8,0.000473684210526316,209,3.52697095435685e-05,0,0,0.148054719530295,31.2847818249586,0.920821114369501,0.0205278592375367,0.0586510263929619,0.260575313807531,0.0771509996426183,0.0711297071129707,13.1895801648487,4.31409319391098,15.5201710208578,1.46357350670084,2.96898024260469e-06,0.730765802824626,0.0971993410214168,0.590250582750583,0.0741350906095552
102260,42,41,227,240,0.000774275824376025,537,16,217,13.0384048104053,9,42,1.57567577650482e-05,28,82188,0.000608361317953959,4.24264068711928,9,8,8.54400374531753,22,9,9,0.000578947368421053,89.5,1.45228215767635e-05,0,0,0.0974366373212216,21.307336010841,0.887387387387387,0.0675675675675676,0.045045045045045,0.022081589958159,0.0177516346741393,0.03574896964568,7.50456355169166,1.06851141123931,7.45487664089628,0.923534543288141,2.46034507445016e-06,0.711647727272727,0.29940119760479,0.480239898989899,0.167664670658683
102241,150,99,94,240,0.00159085624778198,1432,31,90,23.3452350598575,19,79,4.04509409927945e-05,10,82266,0.000145868280942309,4.47213595499958,3,2,15.8113883008419,2,3,2,0.000421052631578947,176,3.40248962655602e-05,0,0,0.0655430251464313,13.4573104167693,0.775,0.0666666666666667,0.158333333333333,-0.00302301255230125,0.0187118659205003,0.0661564364051962,13.5415229867973,2.06259797248068,14.2981447581455,1.96076125845932,5.67867463289107e-07,0.440740740740741,0.203389830508475,0.366666666666667,0.169491525423729
102186,114,46,228,240,0.000853096741170449,303,17,72,3.16227766016838,6,5.445,1.2213204783255e-05,32,82138,0.000462636051523047,3,3,0,2.82842712474619,6,5,1,0.000315789473684211,9.5,5.80912863070539e-06,0,0,0.225650133605717,26.0653859969352,0.894586894586895,0.0284900284900285,0.0769230769230769,-0.0113912133891213,0.0125523012552301,0.0118344231160928,NA,NA,2.37858444539843,0.421805695949901,1.89347467004213e-06,NA,NA,NA,NA
102050,42,71,240,240,0.00164449641865224,577,25,240,11.1803398874989,13,22.5,1.39261608299113e-05,71,82092,0.00164449641865224,11.1803398874989,13,22.5,8.24621125123532,64,18,16,0.000210526315789474,49,1.20331950207469e-05,0,0,0.231047017818141,46.7805031864441,0.919047619047619,0.0238095238095238,0.0571428571428571,0.0827510460251046,0.0467796648012508,0.0345029759465913,6.88651880451556,1.00709946813802,6.45951955699619,1.13611638980469,6.67094360976868e-06,0.679136930479894,0.271629778672032,0.44960178408548,0.142857142857143
102087,150,51,120,240,0.00102195997323438,816,19,118,15.1327459504216,12,63,1.73573824843135e-05,7,81827,0.000232197196524375,3.16227766016838,2,5.445,3.60555127546399,12,3,3,0.000105263157894737,120,2.19917012448133e-05,0,0,0.0728395351447611,22.5129634087923,1,0,0,0.0113912133891213,0.0132312872810392,0.0150859886002677,2.73703418364266,1.50431573027651,2.73703418364266,1.50431573027651,9.28769042257201e-07,NA,NA,NA,NA
102260,150,74,48,240,0.00133149286002223,1160,28,66,12.0415945787923,21,57,2.40407828775044e-05,12,81635,0.000171495069516751,1.4142135623731,3,0.5,10.1980390271856,2,2,2,0.000578947368421053,121.5,2.65560165975104e-05,0,0,0.0656461854055109,17.6830185829444,0.844262295081967,0.0245901639344262,0.131147540983607,-0.00929916317991631,0.00591721155804642,0.0426696193606091,9.35318871889901,0.189001527296721,9.70879174223923,0.69190014572533,6.34740114764336e-07,0.405448717948718,0.130841121495327,0.354312354312354,0.11214953271028
102174,186,3,9,240,8.55881741597075e-05,20,3,239,1,2,5.445,1.36759973735417e-09,1,81787,8.55881741597075e-05,0,1,2.7225,3.16227766016838,6,1,1,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,-0.00418410041841004,0.0090471868626292,NA,NA,NA,NA,2.73496766709752e-07,NA,NA,NA,NA
102185,162,48,35,240,0.0007914185873787,266,18,18,6.40312423743285,6,8.5,3.76605122455173e-06,10,81813,0.000134452959798565,0,1,2.7225,1.4142135623731,1,1,1,0.000157894736842105,10.5,4.5643153526971e-06,0,0,0.0468240781344901,13.8546352774722,0.979838709677419,0.00806451612903226,0.0120967741935484,0,0,0.00591721155804642,NA,NA,NA,NA,3.51049923226761e-07,NA,NA,NA,NA
102079,66,366,240,240,0.00647660479268755,5199,128,234,64.1248781675256,69,1133.5,0.000178998518559542,366,81833,0.00647660479268755,62.393909959226,69,1125,37.1214223865412,164,79,69,0.003,1248.5,9.66804979253112e-05,0,0,0.0981285599132966,12.6932860493493,0.623781676413255,0.107212475633528,0.269005847953216,4.69572175732218,0.261062384766636,0.155319758939503,19.5336503797884,6.65661844020159,19.5595225050646,7.25327624518198,2.70143807390138e-05,0.694603054834232,0.0558482613277134,0.521025061780514,0.0385669125395153
