"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102067,102,187,240,240,0.00348193668983885,2439,68,234,31.3847096529504,36,361.5,7.75750430110182e-05,187,81851,0.00348193668983885,26.4007575648882,36,361.5,20.8806130178211,98,36,36,0.00205263157894737,489,5.18672199170124e-05,0,0,NA,NA,0.671031096563011,0.111292962356792,0.217675941080196,1.50116108786611,0.110463420773591,0.0873665816645234,14.3885103704834,3.23793450681898,14.385828357644,3.23253959745307,1.45265185100755e-05,0.661245244058375,0.0352112676056338,0.469402095489052,0.0231035334815913
102132,162,1,1,3,1.01536243362068e-05,1,1,1,0,1,2.7225,5.75264736398946e-14,0,81855,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.1802963487327e-08,NA,NA,NA,NA
102257,126,169,57,240,0.00249868971149275,1135,43,42,15.2315462117278,22,30.5,2.80955915905902e-05,6,82374,9.71180226770583e-05,2.23606797749979,4,1,4.12310562561766,2,4,2,5.26315789473684e-05,84.5,2.24066390041494e-05,0,0,NA,NA,0.958333333333333,0.0138888888888889,0.0277777777777778,-0.0072071129707113,0.00935593296025017,0.0172514879732957,3.86432845054082,0.365966190626258,3.59334505277409,0.342289023495206,3.64147601093401e-07,0.641666666666667,0.00506008855154965,0.566666666666667,0.00379506641366224
102250,54,195,58,240,0.00286670361055458,1301,81,54,18.9736659610103,28,38,2.07477731964124e-05,1,81794,1.22258356358657e-05,0,1,2.7225,14.3178210632764,0,1,0,0,161.5,2.4896265560166e-05,0,0,NA,NA,1,0,0,0,-3.75179012094849e-18,0.0599072011015747,NA,NA,NA,NA,8.71773731008599e-09,NA,NA,NA,NA
102075,90,291,58,240,0.00424706183868487,2325,84,54,29.2745623366089,43,297.5,3.65307737196114e-05,4,81994,0.000109764129082616,6.70820393249937,2,5.445,11.0453610171873,5,1,2,0.000157894736842105,326.5,3.69294605809129e-05,0,0,NA,NA,0.96,0.00888888888888889,0.0311111111111111,0.0113912133891213,0.0280677988807505,0.0462148996535032,10.2396710746219,1.13941764384349,NA,NA,3.33043123657041e-07,NA,NA,NA,NA
102319,234,174,60,240,0.00268148299644363,1339,63,54,14,22,51.5,3.32354433532235e-05,17,82447,0.000291096098099385,10.770329614269,5,24,18.3847763108502,7,6,3,0.000684210526315789,204,2.57261410788382e-05,0,0,NA,NA,0.741935483870968,0.0506912442396313,0.207373271889401,0.0890271966527197,0.045064140645477,0.0769237502546035,12.4568156977563,4.03008858565136,13.7021031888502,4.18363978403015,1.17569030920625e-06,0.868055555555556,0.00808080808080808,0.722222222222222,0.00572390572390572
102058,114,170,59,240,0.00266585514303104,1593,58,54,26.6270539113887,26,161,2.66498994036326e-05,44,82122,0.000840213341126616,24.1867732448956,11,132,16.6433169770932,25,10,12,0.000105263157894737,259,3.23651452282158e-05,0,0,NA,NA,0.964285714285714,0.00396825396825397,0.0317460317460317,0.529518828451883,0.0970157876355466,0.0654532091091767,11.7726884806628,4.58104465306609,10.5976487911483,5.15211284592947,3.38630502206758e-06,0.4663003272658,0.0132463044730275,0.309151302661533,0.00844691879439432
102036,42,54,131,240,0.00111211595336446,676,24,120,22.8035085019828,11,32,1.3900306262108e-05,28,82061,0.000633674949123213,22.1359436211787,7,32,18.3847763108502,24,8,9,0.000578947368421053,91,1.32780082987552e-05,0,0,NA,NA,0.903846153846154,0.0480769230769231,0.0480769230769231,0.1225,0.0926190109672747,0.0769237502546035,15.9262255955605,4.51660885667881,15.8554509821967,4.82311981441276,2.60944946382099e-06,0.718538324420677,0.0110544217687075,0.385824420677362,0.00595238095238095
102087,174,146,144,240,0.00249072084391483,1602,38,141,18.0277563773199,21,109,4.67361789968108e-05,79,81909,0.00139178844815588,16.5529453572468,16,79,14.3178210632764,35,17,10,0.000421052631578947,191,3.48547717842324e-05,0,0,NA,NA,0.868913857677903,0.0374531835205993,0.0936329588014981,0.319152719665272,0.0692591855951751,0.0599072011015747,8.49193499025363,3.31445321807151,9.54041090804302,3.5940012085835,5.73858725667001e-06,0.668256512006512,0.0286072772898369,0.520193404997327,0.0198243412797992
102100,222,141,60,208,0.00239529739572513,854,42,54,8.24621125123532,16,30.5,1.12200025284497e-05,0,81990,0,0,0,0,0,0,0,0,0,43.5,1.57676348547718e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.26840134497326e-08,NA,NA,NA,NA
102180,174,26,120,240,0.000524224026528174,131,15,117,2.23606797749979,4,5.445,2.65661023334501e-06,3,81629,0.000171507674968455,0,1,2.7225,7,11,2,2,0,8.5,3.7344398340249e-06,0,0,NA,NA,1,0,0,0,0,0.0292887029288703,7,0,7,0,6.75070588706486e-07,NA,NA,NA,NA
102209,42,267,58,240,0.00374821988037596,2490,88,54,24.0208242989286,35,193.5,6.16740664142895e-05,11,82188,0.000170341169027109,14.3178210632764,4,85,19.2353840616713,3,4,2,0.000473684210526316,307.5,4.77178423236515e-05,0,0,NA,NA,0.877094972067039,0.0335195530726257,0.0893854748603352,0.344257322175732,0.0599072011015747,0.0711268455404667,13.9230200961592,4.39306530840312,13.0203560634974,6.42602292554742,6.70287309087142e-07,0.680555555555556,0.00391061452513967,0.538888888888889,0.00307262569832402
101921,222,178,191,240,0.00293481052129572,2614,59,186,32.649655434629,33,309,9.12272655736139e-05,92,82082,0.0018396237908433,32.649655434629,28,257,27.3130005674953,59,28,25,0.00163157894736842,436.5,5.64315352697095e-05,0,0,NA,NA,0.616600790513834,0.118577075098814,0.264822134387352,1.06392259414226,0.136609436964975,0.114280337102491,13.3968309264773,9.54621004243865,11.9504074086456,9.10485698117553,7.65473342547289e-06,0.563605065637938,0.0211425371044525,0.403788858200623,0.0128815457854943
102102,102,146,57,240,0.00209221936970628,1160,40,42,11.7046999107196,19,45.5,1.84553297183819e-05,3,81826,0.000158873707623494,0,1,2.7225,6.32455532033676,10,1,2,0,79,2.44813278008299e-05,0,0,NA,NA,1,0,0,0,0,0.0264625745620785,6.32455532033676,0,NA,NA,6.22672836279684e-07,NA,NA,NA,NA
102120,234,152,59,240,0.00243759750390016,742,42,55,8.60232526704263,27,32,1.14654694779498e-05,6,82207,7.29864853357987e-05,0,1,2.7225,2.23606797749979,0,1,0,0,45.5,1.49377593360996e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,-0.00418410041841004,0.00517183254184012,NA,NA,NA,NA,2.21093046457121e-07,NA,NA,NA,NA
102246,174,80,59,108,0.00137967207133247,399,28,67,8.54400374531753,9,13.5,3.57404874289909e-06,0,81856,0,0,0,0,0,0,0,0,0,15.5,7.46887966804979e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,1.87138522282815e-18,-9.36975713370624e-19,NA,NA,NA,NA,-4.23839424873637e-08,NA,NA,NA,NA
102126,30,322,191,240,0.00553006667890133,5172,121,186,41.2310562561766,56,853.5,0.00019272532278854,313,81735,0.00553006667890133,41.2310562561766,53,853.5,21.095023109729,139,58,48,0.003,913,9.79253112033195e-05,0,0,NA,NA,0.505119453924915,0.187713310580205,0.307167235494881,3.55973849372385,0.172514879732957,0.0882636950197866,16.0299668791437,3.73576096372607,15.1189808797278,4.1888578085381,2.30534892781841e-05,0.738978235980412,0.0344354715831175,0.556706193889866,0.0238458022245924
102192,102,270,59,192,0.00424620700563322,2274,80,66,22.8254244210267,35,190,3.54277494553565e-05,0,82204,0,0,0,0,0,0,0,0,0,201,3.94190871369295e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,-0.00836820083682008,NA,NA,NA,NA,-1.68911243728959e-07,NA,NA,NA,NA
102511,30,170,59,240,0.00266435267229684,2681,52,54,33.9558536926993,23,114,7.51801442512104e-05,37,81961,0.000707653640145923,9.8488578017961,11,45.5,24.0208242989286,21,12,11,0.000684210526315789,307,4.93775933609958e-05,0,0,NA,NA,0.836538461538462,0.0384615384615385,0.125,0.178985355648536,0.0412086100493561,0.100505540999701,20.2166113672518,3.39374237502703,20.1537422550964,3.43670134367357,2.83450511615834e-06,0.631388452817024,0.0184185455700222,0.443018489447061,0.0117497618291521
102211,222,80,57,221,0.00107148510270428,714,30,42,14.7648230602334,9,16.5,1.18493184635096e-05,0,82350,0,0,0,0,0,0,0,0,0,69,1.45228215767635e-05,0,0,NA,NA,0.941176470588235,0.0147058823529412,0.0441176470588235,-0.0113912133891213,9.51909805373768e-19,0,NA,NA,NA,NA,-4.19690096635742e-08,NA,NA,NA,NA
102217,234,48,60,240,0.000950778907335625,609,15,103,6.40312423743285,11,10.5,1.3089461928071e-05,8,82322,0.000121474211024999,1,2,5.445,4,2,2,1,5.26315789473684e-05,36.5,1.28630705394191e-05,0,0,NA,NA,1,0,0,0.0113912133891213,0.00418410041841004,0.0167364016736402,NA,NA,3.5,0.707106781186548,4.66106936589687e-07,NA,NA,NA,NA
102132,174,113,59,132,0.00178919182083739,584,34,54,10.4403065089106,14,33,6.34425990800785e-06,0,81864,0,0,0,0,0,0,0,0,0,48,1.07883817427386e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,-9.49295200425328e-19,0,NA,NA,NA,NA,-4.23848011832819e-08,NA,NA,NA,NA
102351,198,83,228,240,0.00146254067691258,545,34,222,10.295630140987,13,23.5,2.95550480957116e-05,16,81885,0.000329730719912072,10.295630140987,8,10,6.08276253029822,11,9,7,0.000736842105263158,28.5,9.54356846473029e-06,0,0,NA,NA,0.657439446366782,0.1280276816609,0.214532871972318,0.0418410041841004,0.0430779503806987,0.0254508892481097,3.34223187602889,0.983734602420356,2.90494834745314,1.50214329741138,1.37962644314674e-06,0.764069264069264,0.00956429330499469,0.587121212121212,0.00566772936592278
102189,42,151,56,240,0.00231267345050879,1367,58,54,20.6155281280883,20,77.5,3.15759778009506e-05,1,82239,3.64790427899172e-05,5.3851648071345,2,5.445,13,2,1,2,0.000105263157894737,181.5,2.61410788381743e-05,0,0,NA,NA,0.986666666666667,0.0133333333333333,0,0.0113912133891213,0.0225320703227385,0.0543933054393305,12.5415229867973,0.648384410107586,NA,NA,1.10860314977341e-07,NA,NA,NA,NA
102145,222,178,56,204,0.0025438438977674,1056,58,54,15.52417469626,23,51,1.61655821848248e-05,0,82012,0,0,0,0,0,0,0,0,0,94,2.19917012448133e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,1.90763664926029e-18,1.9271432155435e-18,NA,NA,NA,NA,-1.26032182569884e-07,NA,NA,NA,NA
102197,174,106,59,240,0.00156727351194194,1113,36,54,16.1245154965971,12,47.5,2.09378094733877e-05,27,81979,0.000561119311043072,2.82842712474619,4,2,20.8086520466848,19,7,6,0.000526315789473684,122,2.0746887966805e-05,0,0,NA,NA,0.736842105263158,0.110526315789474,0.152631578947368,-0.00302301255230125,0.0118344231160928,0.0870654897350829,20.079135713211,0.440421176313241,19.631000219031,0.749089759066067,2.30482075216262e-06,0.825,0.0248648648648649,0.553914835164835,0.0145945945945946
102413,174,236,240,240,0.00419813225952535,2883,67,198,51.1566222497147,44,757,8.30616138894322e-05,236,81703,0.00419813225952535,51.1566222497147,44,757,36.4005494464026,107,50,44,0.00221052631578947,859.5,6.51452282157676e-05,0,0,NA,NA,0.748807631160572,0.0874403815580286,0.163751987281399,3.15597280334728,0.214044444559476,0.152303554169049,19.7738989226879,7.83654014395211,19.7312956722605,7.71666438815509,1.73975191168648e-05,0.680947931887983,0.0236649648130261,0.500586044190041,0.0162825996964261
102138,42,155,58,240,0.00235655108929119,1296,47,54,34.0147027033899,18,215,3.73917334699198e-05,43,81904,0.000769193201797226,23.0867927612304,9,40.5,21.0237960416286,20,10,8,0.00152631578947368,250.5,2.65560165975104e-05,0,0,NA,NA,0.682389937106918,0.0880503144654088,0.229559748427673,0.158064853556485,0.09659745925201,0.0879656738143458,15.5453711071282,8.38988759615927,15.8237671155801,6.67569341149808,3.17657111494608e-06,0.714183501683502,0.014018691588785,0.534650072150072,0.00956831330663106
102159,30,82,84,192,0.00142738629709155,583,26,78,8.48528137423857,14,18.5,7.40611636820402e-06,0,81824,0,0,0,0,0,0,0,0,0,71,1.45228215767635e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.54639313365677e-08,NA,NA,NA,NA
102314,162,57,57,240,0.000805821449501856,314,20,54,6.08276253029822,8,8.5,6.12700890751403e-06,2,82089,2.43638002655654e-05,0,1,2.7225,3.16227766016838,0,1,0,0,21,7.05394190871369e-06,0,0,NA,NA,1,0,0,0,0,0.0132312872810392,NA,NA,NA,NA,-2.38743162423461e-08,NA,NA,NA,NA
102124,90,154,240,240,0.00245913673289615,1969,48,234,20.6155281280883,18,138.5,6.19919811985172e-05,154,81736,0.00245913673289615,16,18,74.5,13,47,23,19,0.00189473684210526,250,3.56846473029046e-05,0,0,NA,NA,0.725490196078431,0.0588235294117647,0.215686274509804,0.300324267782427,0.0669456066945607,0.0543933054393305,9.36664827177674,2.23671513737362,9.24863695759898,1.61867555020497,1.02466336500964e-05,0.798385108481262,0.0574778381469831,0.636556826209836,0.0440377466399771
102272,30,1,1,14,1.33720230533677e-05,1,1,1,0,1,2.7225,9.03616054579e-12,0,81774,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2304235563521e-08,NA,NA,NA,NA
102037,126,1,1,12,1.23356277600967e-05,1,1,1,0,1,2.7225,8.32516411517022e-10,0,82156,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20436545992689e-08,NA,NA,NA,NA
102160,222,84,166,240,0.00135130787297706,1257,29,55,13.1529464379659,10,26.5,3.56263919679775e-05,10,81936,0.000158660417887131,4.12310562561766,3,5,10.4403065089106,3,4,2,0.000684210526315789,103,2.19917012448133e-05,0,0,NA,NA,0.734513274336283,0.0486725663716814,0.216814159292035,0.00952928870292887,0.0172514879732956,0.0436832908322617,9.52131588797659,1.29964899981848,9.38629900829057,1.23687289940585,5.78828302655264e-07,0.75,0.00649026460309536,0.635416666666667,0.00499251123315027
102035,162,60,59,240,0.000914890762043012,395,18,54,4.12310562561766,6,5.445,6.17292025542128e-06,13,81986,0.000170760861610519,0,1,2.7225,5.3851648071345,1,2,1,0.000263157894736842,13,5.39419087136929e-06,0,0,NA,NA,0.941176470588235,0.0294117647058824,0.0294117647058824,0,0,0.0225320703227385,NA,NA,5.3851648071345,0,6.72384909445977e-07,NA,NA,NA,NA
102296,90,23,46,108,0.000309891965249356,80,9,41,1.4142135623731,2,5.445,1.12605084343409e-06,0,81625,0,0,0,0,0,0,0,0,0,3,2.9045643153527e-06,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,-5.70223307441713e-23,NA,NA,NA,NA
102158,42,366,203,240,0.00646781405034605,5118,102,198,51.6236379965612,63,1073,0.000190157886410613,206,82121,0.00343395720948357,46.9574275274956,44,709.5,34.7131099154196,76,48,42,0.00473684210526316,1367.5,0.000102904564315353,0,0,NA,NA,0.492700729927007,0.113138686131387,0.394160583941606,2.9572280334728,0.196474592165253,0.145243137721421,18.6739724428073,8.46927824641273,19.450995199318,7.81381988516035,1.42837787298066e-05,0.691020984665052,0.0228803245436105,0.522705260840854,0.0167139959432049
102181,198,142,180,240,0.00251431082252139,2577,42,126,28.1602556806574,24,296,7.14576787054706e-05,60,81997,0.00104881885922656,26.4764045897475,13,296,19.2093727122985,26,14,12,0.000894736842105263,398.5,5.56016597510373e-05,0,0,NA,NA,0.504504504504504,0.144144144144144,0.351351351351351,1.22710251046025,0.110779935521956,0.0803739444029228,13.3975694610249,5.17916797849498,11.8954817089662,5.84390023056979,4.34600694514912e-06,0.663017374782081,0.0122263292578902,0.498298760063466,0.00852999715666761
102233,198,246,96,240,0.00438184281512041,3594,86,90,48.5077313425396,41,607.5,8.20334843568053e-05,106,81820,0.00171107308726473,48.5077313425396,23,273,26.9258240356725,34,25,22,0.000947368421052632,754.5,7.17842323651452e-05,0,0,NA,NA,0.76401179941003,0.0737463126843658,0.162241887905605,1.13086820083682,0.202961219006442,0.112660351613693,20.1018699903225,7.0343582088806,21.5822981947235,6.18502935809144,7.11704950306922e-06,0.652293495035431,0.0166112956810631,0.501928984993501,0.0125771238728049
102092,234,3,19,21,2.99814115248546e-05,4,1,1,0,1,2.7225,2.28980449013748e-07,0,82244,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23972561852509e-08,NA,NA,NA,NA
102257,42,45,226,240,0.000756042240811648,192,16,216,9.4339811320566,14,35.5,1.95085733245966e-05,39,82006,0.000756042240811648,9.4339811320566,14,35.5,7.21110255092798,23,13,13,0.000526315789473684,22,6.22406639004149e-06,0,0,NA,NA,0.901260504201681,0.0189075630252101,0.0798319327731092,0.137144351464435,0.0394727244019105,0.0301719772005355,3.61507768302353,1.87318297500466,2.99014449817254,1.43664732510077,3.12136448009792e-06,0.508355273199023,0.0175438596491228,0.35384043040293,0.0110356536502547
102181,162,149,58,240,0.00204853066699183,2004,38,54,30.4630924234556,20,174,4.72381169850245e-05,51,81878,0.000745010869830724,12.8062484748657,7,69,10.816653826392,10,9,5,0.000421052631578947,288.5,3.94190871369295e-05,0,0,NA,NA,0.871584699453552,0.0273224043715847,0.101092896174863,0.277311715481172,0.0535826296019485,0.0452579658008032,7.47728687841737,0.782768274976282,7.92076954316203,1.81496172814506,2.99162705032972e-06,0.717214158390629,0.0159727677402461,0.64390756302521,0.0133542812254517
102021,162,220,60,240,0.00370379424995111,1509,65,66,24.0831891575846,34,102.5,3.05225271256508e-05,29,81772,0.000586997994423519,16.4012194668567,7,19,13,19,6,7,0.000473684210526316,221.5,3.19502074688797e-05,0,0,NA,NA,0.953956834532374,0.023021582733813,0.023021582733813,0.0681066945606695,0.0686243492337101,0.0543933054393305,4.79865062837015,3.36181164026926,5.41791807083275,3.79149001492721,2.32954621502968e-06,0.749732905982906,0.0145808019441069,0.457303113553114,0.00880923450789793
102224,126,209,202,240,0.0034024805180551,3808,82,198,31.7647603485372,26,444,0.000114369332818925,31,82029,0.000548586475514757,31.6227766016838,11,91.5,18.4390889145858,14,10,10,0.00142105263157895,580.5,6.63900414937759e-05,0,0,NA,NA,0.843390804597701,0.0359195402298851,0.120689655172414,0.371453974895397,0.132312872810392,0.0771509996426183,14.5764536188325,3.45237436782061,14.6334482530813,3.06633915359656,2.25291871357347e-06,0.620941558441558,0.00822518735148967,0.475036075036075,0.00566624017547066
102242,222,194,60,240,0.00308327263899005,1501,44,54,27.3130005674953,23,141,4.14552029745336e-05,38,82182,0.000596237618943321,25.1793566240283,10,141,25,11,8,10,0.000842105263157895,250,2.94605809128631e-05,0,0,NA,NA,0.562043795620438,0.0656934306569343,0.372262773722628,0.578566945606695,0.105352956585893,0.104602510460251,18.3489383475774,8.35440412908082,17.625468139234,9.15534959138084,2.36772447247053e-06,0.679729109274564,0.00907071455016661,0.548520923520924,0.00703443169196594
102464,126,132,57,120,0.00210593334476088,612,32,54,10,20,33.5,5.62159773881195e-06,0,81864,0,0,0,0,0,0,0,0,0,37,1.12033195020747e-05,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.26883200461245e-07,NA,NA,NA,NA
102255,42,63,60,206,0.00109820382663022,399,16,55,9.8488578017961,11,25,7.77908889737358e-06,0,81973,1.21991387408049e-05,0,1,2.7225,3.16227766016838,1,0,1,0,32,9.95850622406639e-06,0,0,NA,NA,1,0,0,0,0,0.0132312872810392,NA,NA,NA,NA,-3.30516477981651e-08,NA,NA,NA,NA
102069,90,229,227,240,0.003895865237366,2583,90,222,24.1867732448956,28,168,9.24698636837027e-05,122,81749,0.00195721048575518,24.1867732448956,25,168,14.142135623731,38,31,21,0.002,202,4.68879668049793e-05,0,0,NA,NA,0.340996168582375,0.18007662835249,0.478927203065134,0.691537656903766,0.101199888053957,0.0591721155804642,8.10701419522698,2.81782484911813,8.18945006399036,3.01064852997742,8.06182763939768e-06,0.773322607279826,0.0293524124013942,0.596359700905155,0.0223812144560631
102082,42,190,59,240,0.00313624992372933,3452,58,54,40.4598566482878,32,676.5,0.000105844717334053,161,81652,0.0028780678979082,36.4005494464026,32,509,30,74,29,32,0.00205263157894737,752.5,7.01244813278008e-05,0,0,NA,NA,0.666666666666667,0.0696969696969697,0.263636363636364,2.11831589958159,0.152303554169049,0.125523012552301,17.309492899413,9.87699604667248,15.7679102422934,9.45443431702509,1.19153764236376e-05,0.612718338888907,0.0241570723684211,0.420193265176543,0.0165501644736842
102195,162,190,60,240,0.00340136054421769,1227,47,54,12.0415945787923,31,45.5,2.40348751096643e-05,26,81747,0.000403684538882161,2.23606797749979,4,1,5.8309518948453,7,5,3,5.26315789473684e-05,79,2.36514522821577e-05,0,0,NA,NA,0.962053571428571,0.015625,0.0223214285714286,-0.0185983263598326,0.00517183254184012,0.020213187844541,5.1529191296997,0.819229311098171,5.25794185678888,0.665251297093367,1.60572214455386e-06,0.883928571428571,0.0260252365930599,0.748214285714286,0.0205047318611987
102220,54,1,1,1,1.00817630987307e-05,1,1,1,0,1,2.7225,7.08935083819234e-09,0,82042,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.21831091997101e-08,NA,NA,NA,NA
102107,138,180,57,240,0.00292786473264935,1282,78,54,30.4795013082563,34,178,2.30713845805727e-05,58,81952,0.000927372120265521,2.23606797749979,6,2,25.4950975679639,18,8,8,5.26315789473684e-05,398.5,2.57261410788382e-05,0,0,NA,NA,0.971337579617834,0.00955414012738853,0.0191082802547771,-0.00302301255230125,0.00935593296025017,0.106674048401523,24.5125252471354,0.764278190599429,24.5024442608269,0.759868593957333,3.79571981484976e-06,0.779962013295347,0.0429378531073446,0.559104938271605,0.0327683615819209
