"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102154,54,3551,226,240,0.0547866132938475,35437,1257,222,59.0592922409336,538,2113.5,0.00265781758106315,3412,79691,0.0547866132938475,59.0592922409336,538,2113.5,36.0693775937429,954,665,467,0.0436842105263158,2109,0.000425726141078838,0,0,NA,NA,0.0721784776902887,0.169291338582677,0.758530183727034,8.8317050209205,0.247110009376291,0.150917897881769,18.3057265786456,6.68841719598785,18.0091079404595,6.65182970804025,0.000229105596426128,0.860406646042787,0.183483925194369,0.694133839269227,0.143391468795966
102408,66,903,179,240,0.0143982112802369,10467,295,222,49.3659801887899,155,1241.5,0.000604108201150915,830,81053,0.0140401959211874,49.3659801887899,155,1241.5,31.3847096529504,308,173,142,0.0111052631578947,1251.5,0.000173858921161826,0,0,NA,NA,0.406626506024096,0.133534136546185,0.459839357429719,5.18316945606695,0.206552218363138,0.131316776790588,17.349829315965,7.06486964859297,16.90379024313,7.06008451058407,5.87035180720863e-05,0.69357063656502,0.0672338414273898,0.533220685692604,0.0490369845208555
102080,90,1267,178,240,0.0184303924589453,12907,461,174,60.9590026165127,165,1299.5,0.000796694087557966,723,81538,0.0124604478893277,60.9590026165127,146,1299.5,39.1152144312159,293,165,126,0.00847368421052632,1303.5,0.0001850622406639,0,0,NA,NA,0.531375166889186,0.153538050734312,0.315086782376502,5.42584728033473,0.25505858835361,0.163661985067849,16.2641447841057,6.71129012911668,15.6781604154268,6.37794512938429,5.20938424737589e-05,0.807595587511986,0.0552504214476045,0.60617466039195,0.0393169829789548
102168,30,1956,239,240,0.0322376973073352,20152,651,234,59.0338885725818,314,1916.5,0.0013138881350774,1912,80775,0.0322376973073352,59.0338885725818,314,1916.5,31.8904374382039,692,380,304,0.0204736842105263,1935.5,0.000300829875518672,0,0,NA,NA,0.120056497175141,0.186440677966102,0.693502824858757,8.00743723849372,0.247003717876911,0.133432792628468,17.0419918015659,5.09203632824349,16.8471005870286,5.28840437302957,0.000134760497825477,0.793249684479774,0.110409158363367,0.607996866850993,0.0810684757260971
102225,162,1,1,1,1.01108145272183e-05,1,1,1,0,1,2.7225,5.62823838073166e-22,0,81575,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23046632938005e-08,NA,NA,NA,NA
102318,114,749,240,240,0.0124862687660198,8273,218,174,36.2353418639869,111,700.5,0.000463566509090923,749,81930,0.0124862687660198,36.2353418639869,111,700.5,23.3452350598575,274,138,107,0.00742105263157895,702,0.000121991701244813,0,0,NA,NA,0.685598377281947,0.0983772819472617,0.216024340770791,2.91957112970711,0.151612309054338,0.0976788077818306,12.7751633146502,4.32858712012428,12.970439277126,4.60160499154683,5.21592067269894e-05,0.789131090688753,0.0845314823996034,0.609665578676802,0.061890596595604
102345,114,1506,179,240,0.022937976595405,13294,484,174,49.6487663492256,192,1391,0.000799956280643701,812,81422,0.0140625383802903,49.6487663492256,159,1391,30.2654919008431,333,181,155,0.0111578947368421,1382,0.000197510373443983,0,0,NA,NA,0.274398868458274,0.216407355021216,0.509193776520509,5.80869246861925,0.207735424055337,0.126633857325703,17.2901365391832,5.78844160708102,17.2243752259238,5.6278486869916,5.87965721071712e-05,0.739977966276436,0.0644090678967205,0.546082900403829,0.0456769983686786
102013,66,4359,239,240,0.0719803415033709,35345,1503,234,70.5195008490559,649,2930.5,0.00249423041746614,4295,79355,0.0719803415033709,70.5195008490559,649,2930.5,45.3541618817943,1417,803,606,0.0482631578947368,2912.5,0.000460580912863071,0,0,NA,NA,0.0790155440414508,0.183937823834197,0.737046632124352,12.2501150627615,0.295060673008602,0.189766367706252,21.7453030386359,9.30697136997085,20.9516548885882,9.0516397720772,0.000301088435203093,0.827878325811085,0.172734970364098,0.649702997198278,0.129883875650175
102337,42,2465,239,240,0.0391329774658753,25757,827,234,62.1288982680363,395,2260,0.00179486610631319,2413,80367,0.0391329774658753,62.1288982680363,395,2260,37.2155881318568,732,479,346,0.0285789473684211,2228,0.000355186721991701,0,0,NA,NA,0.106412005457026,0.188267394270123,0.705320600272851,9.44467573221757,0.259953549238645,0.149796546315831,19.2345981732372,6.91929892098237,18.2669856307494,6.70226902621896,0.000163567676957324,0.801968845308703,0.11753933550099,0.647479497118488,0.0901820084463879
102067,30,3476,238,240,0.0549683666720741,27405,1212,234,78.7146746166177,497,2571.5,0.00197158817577054,3382,80137,0.0549683666720741,78.7146746166177,497,2507,49.1629942131274,1023,608,449,0.0357368421052632,2748,0.000370539419087137,0,0,NA,NA,0.125333333333333,0.265333333333333,0.609333333333333,10.4781485355649,0.3293501029984,0.205702904657437,20.8152229622457,9.3570298452753,20.4483275977986,9.60474778425536,0.000229908035055027,0.832860668531313,0.150300259314863,0.662090029884309,0.115395113962058
102266,42,3340,238,240,0.0513581601855778,29932,1211,234,80.9197132965756,481,2998,0.0021934387538013,3255,80390,0.0510013683293942,80.9197132965756,476,2998,55.2268050859363,845,612,411,0.043421052631579,2993,0.000392116182572614,0,0,NA,NA,0.12589559877175,0.167860798362334,0.706243602865916,12.5325418410042,0.338576206261823,0.231074498267516,20.437995825029,9.49563471666487,19.4281348685191,8.92000420401168,0.000213352056040548,0.864924388779208,0.116609783845279,0.707233787100635,0.0925767918088737
102061,90,4127,238,240,0.0637543828781843,36064,1393,234,84.717176534632,583,3259,0.00260574125235059,3948,79571,0.0637543828781843,84.717176534632,583,3259,52.3259018078045,1125,709,532,0.0452631578947368,3238,0.000478008298755187,0,0,NA,NA,0.0993464052287582,0.151633986928105,0.749019607843137,13.6245920502092,0.354465173785071,0.218936827647718,22.3939006383941,7.69339849001497,21.8823735864096,7.54568607752053,0.000266670740549506,0.855158270219448,0.139360474699192,0.686343144084161,0.108455579363771
102111,114,1556,178,240,0.0225615706986624,13267,517,174,50.9215082258961,196,1468,0.000860100325420038,825,81554,0.0137577555975182,50.9215082258961,155,1468,35.3553390593274,297,182,135,0.00989473684210526,1465.5,0.000188796680497925,0,0,NA,NA,0.550522648083624,0.131242740998839,0.318234610917538,6.13086820083682,0.213060703874042,0.147930288951161,15.5809966895672,6.91547755312345,14.9779716473788,7.04452551449762,5.75220526152799e-05,0.762226779285759,0.0584131611828405,0.588017308228466,0.0429508538109121
101958,138,805,178,240,0.0118014340114584,5812,246,174,33.3016516106934,118,449,0.000315329419126649,247,81726,0.00449061498176835,32.649655434629,45,449,23.43074902772,120,54,46,0.00289473684210526,597.5,8.92116182572614e-05,0,0,NA,NA,0.812785388127854,0.04337899543379,0.143835616438356,1.86726987447699,0.136609436964975,0.0980366068105438,15.5650470775539,4.28575997612339,14.9386570920511,4.50821537600126,1.87475933955354e-05,0.763453592975652,0.0426199047729648,0.521855121647321,0.0286842410869818
102202,30,2892,239,240,0.0472564194938942,27308,944,234,55.2268050859363,446,1829.5,0.00200597192264421,2864,80497,0.0472564194938942,55.0817574156816,446,1819.5,32.2024843762092,940,543,416,0.0318421052631579,1809.5,0.00035850622406639,0,0,NA,NA,0.136591478696742,0.208020050125313,0.655388471177945,7.60157949790795,0.230467604249714,0.13473842835234,17.5842069431929,5.7184961226443,17.3095916887593,5.67935883836132,0.000197596988344008,0.827905293121945,0.178952815543115,0.642075665749565,0.134732088253281
102306,78,1,1,13,1.32450331125828e-05,1,1,1,0,1,2.7225,1.74021701499656e-15,0,81653,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22969654718874e-08,NA,NA,NA,NA
102185,66,3367,238,240,0.0532119007275989,34763,1209,234,61.1310068623117,488,2227.5,0.00249053660818731,3272,80264,0.0532119007275989,61.1310068623117,485,2227.5,32.2490309931942,999,591,438,0.0370526315789474,2191.5,0.000425726141078838,0,0,NA,NA,0.0517751479289941,0.214497041420118,0.733727810650888,9.30869246861925,0.255778271390426,0.134933184071942,19.6671460029449,6.05128260082881,19.06792271587,5.98045759136553,0.000222559373796809,0.836183450025801,0.172266365506393,0.66623929852741,0.131972734239503
102294,138,1,1,6,1.03579714948624e-05,1,1,1,0,1,2.7225,9.21549152337989e-10,0,82113,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18770184199416e-08,NA,NA,NA,NA
101972,42,3968,238,240,0.0619322873658134,34973,1303,234,73.7360156233031,569,2461.5,0.00256614413173995,3838,79926,0.0619322873658134,73.5391052434009,569,2461.5,37.6563407675255,1112,688,503,0.0421578947368421,2442,0.000452282157676349,0,0,NA,NA,0.105191256830601,0.200819672131148,0.693989071038251,10.2877719665272,0.307695001018414,0.157557911161194,20.1419262271959,6.92508465762581,19.7439319436621,7.0885314601813,0.000259089415778491,0.848718884840041,0.179588578891993,0.687408897215615,0.139244639553024
102162,54,398,179,240,0.00621732545072556,3616,136,174,29,57,318,0.000193311335101852,263,81961,0.00453874403679799,28.4253408071038,40,318,17.2046505340853,109,50,45,0.00263157894736842,440,6.14107883817427e-05,0,0,NA,NA,0.829839704069051,0.0480887792848335,0.122071516646116,1.31915271966527,0.118934480364451,0.0678018850798546,11.227120107967,2.6321000674271,11.5289027864788,2.7745932851281,1.89488777979052e-05,0.74869977049788,0.0509868421052632,0.544807147903123,0.036047149122807
102154,66,2186,239,240,0.0354618692235457,20006,697,234,74.027022093287,341,2065,0.00135564011431546,2164,80932,0.0354618692235457,74.027022093287,341,2065,43.1740662898458,706,427,313,0.0245789473684211,2113.5,0.000281327800829876,0,0,NA,NA,0.112792297111417,0.18707015130674,0.700137551581843,8.62877615062762,0.309736494114171,0.180644628827807,17.0585223090683,6.38486130341228,16.7095072364856,6.21265199683859,0.000148249571965592,0.828845906826041,0.109320839523102,0.655096027400723,0.082428674818116
102352,18,2866,239,240,0.0465593846843147,24244,1013,234,66.5281895139196,446,2045.5,0.00175921201508512,2809,80349,0.0465593846843147,66.5281895139196,446,2045.5,37.6961536499415,932,547,420,0.0304736842105263,2082,0.000361825726141079,0,0,NA,NA,0.175395858708892,0.261875761266748,0.562728380024361,8.54718619246862,0.278360625581254,0.15772449225917,19.6031562886403,6.51523470376592,18.7194774874814,6.10738697922299,0.000194767118396991,0.815857782181125,0.153861972526117,0.635439307096716,0.115530147240273
102109,126,1518,179,240,0.0230079388415172,13815,459,174,51.1077293567226,202,1251,0.000831603049015975,923,81251,0.0153844260378334,51.1077293567226,141,1251,34.828149534536,327,172,136,0.00921052631578947,1263.5,0.000215352697095436,0,0,NA,NA,0.529550827423168,0.150118203309693,0.320330969267139,5.22291841004184,0.21383987178545,0.1457244750399,17.1916338307816,5.5155609949739,17.0878248434773,5.99613600940724,6.43281620737465e-05,0.779549674865638,0.0754193314830457,0.600059519369035,0.055689634367081
102106,162,1873,177,240,0.027644614892937,19266,593,174,58.6003412959344,270,1743.5,0.00129407077915436,1600,81037,0.0261362093858361,58.6003412959344,270,1743.5,34.2052627529741,518,322,238,0.0171052631578947,1768,0.000260165975103734,0,0,NA,NA,0.166666666666667,0.223765432098765,0.609567901234568,7.28358786610879,0.245189712535291,0.143118254196545,18.0886600655055,6.4567662263893,17.224779677827,6.1661427948403,0.000109231809766671,0.790636341064719,0.0976847154321557,0.625129831156428,0.0737939304492206
102271,90,658,177,240,0.0102820211515864,4556,207,174,28.6356421265527,92,359.5,0.000239823962762663,147,81877,0.00257703628613652,25.9615099714943,32,250.5,23.0867927612304,64,40,34,0.00189473684210526,483,8.00829875518672e-05,0,0,NA,NA,0.854564755838641,0.0254777070063694,0.119957537154989,1.03672594142259,0.108625564734286,0.09659745925201,17.0740704183046,2.51774344570188,16.9280436114052,2.65857866216823,1.06983660556648e-05,0.688001694687741,0.0325567042123129,0.484141665827712,0.0226816849251659
101980,174,1277,178,240,0.0188586943228237,12424,426,174,39.8246155034798,181,977,0.000702565417352602,770,81617,0.0122033399904432,39.8246155034798,116,977,28.3196045170126,226,145,97,0.0078421052631579,950,0.000181327800829876,0,0,NA,NA,0.497674418604651,0.142635658914729,0.35968992248062,4.07647489539749,0.166630190391129,0.118492069108839,15.878737751126,4.4323287718428,15.605348756054,4.12613459083182,5.09754316760289e-05,0.814619281399318,0.076603599446239,0.660274649946298,0.0592216582064298
102354,42,5726,238,240,0.0876056802392671,42933,1968,234,82.6377637645163,772,3614,0.00336648347587067,5485,78933,0.0872765509989485,82.6377637645163,772,3614,50.6951674225463,1404,968,689,0.0576842105263158,3776.5,0.000553941908713693,0,0,NA,NA,0.0795454545454545,0.149147727272727,0.771306818181818,15.1099476987448,0.345764701943583,0.212113671224043,22.1125738514041,9.10560454744421,21.3413177832441,8.64624864442983,0.000365131928278101,0.863170739190843,0.17471025335396,0.701201140292633,0.139103750855926
102123,90,1,1,21,1.38066244183959e-05,1,1,1,0,1,2.7225,2.60180096513912e-09,0,81815,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.16875938387737e-08,NA,NA,NA,NA
102089,114,2874,201,240,0.0430755496038389,28455,975,186,68.0147042925278,426,1981.5,0.00205820529865914,2583,80836,0.0414048196348162,68.0147042925278,426,1981.5,36.8781778291715,764,523,355,0.0308421052631579,2008.5,0.000371369294605809,0,0,NA,NA,0.143055555555556,0.175,0.681944444444444,8.27940376569038,0.284580352688401,0.154301999285237,19.1333221466797,7.1687043856046,18.5032107167443,7.09839359475879,0.000173200007964149,0.851886947113333,0.146605343845817,0.6816474427947,0.113140604467806
102155,66,4561,239,240,0.0742825846059788,44238,1561,234,79.1770168672703,683,2853.5,0.00318275698380856,4428,78511,0.0742825846059788,79.1770168672703,683,2853.5,44.6878059430087,1404,840,616,0.0508947368421053,2768.5,0.000539004149377593,0,0,NA,NA,0.0691994572591588,0.145183175033921,0.78561736770692,11.9279393305439,0.331284589402804,0.186978267543969,22.0985184094838,7.38651575332847,21.4996725085115,7.33636174802087,0.00031067898447612,0.836495844096983,0.183332809405552,0.664432930671773,0.139197133067178
102452,42,1,1,9,1.03860494583675e-05,1,1,1,0,1,2.7225,3.25924399468853e-11,0,81743,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20580235858032e-08,NA,NA,NA,NA
102228,138,1,1,6,1.05698189390016e-05,1,1,1,0,1,2.7225,5.77790217275222e-13,0,81597,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.27962157189473e-08,NA,NA,NA,NA
102219,42,2467,239,240,0.0400029659288919,25526,833,234,71.5541752799933,366,2610.5,0.00170228251689191,2442,80919,0.0400029659288919,71.5541752799933,366,2610.5,42.9418211071678,795,448,334,0.0271052631578947,2608,0.000365560165975104,0,0,NA,NA,0.118800461361015,0.168396770472895,0.71280276816609,10.9112029288703,0.299389854728005,0.17967289166179,22.2068753765788,8.04239239633163,21.587833218313,7.86854024086136,0.000167251735159281,0.824122840328803,0.102866403965934,0.647760907177839,0.0776026439557646
102245,90,1034,179,240,0.0150458985813166,6723,310,174,47.5184174820669,132,882.5,0.000400360453304108,442,81860,0.00757390666992426,47.5184174820669,74,882.5,29.4278779391243,178,89,74,0.00352631578947368,944.5,0.000106224066390041,0,0,NA,NA,0.826131687242798,0.0462962962962963,0.127572016460905,3.68107740585774,0.198821830468899,0.12312919639801,13.724737764807,5.17334636839447,13.6421690232141,5.06134971942348,3.16474461313073e-05,0.754147425949396,0.0430256766134629,0.560512939795608,0.0306731436502429
102075,102,1881,178,240,0.0277030760729416,19766,606,174,50.6951674225463,282,1284.5,0.00119915755197054,1294,81204,0.0213413132358012,50.3289181286465,198,1284.5,32.0624390837628,439,244,187,0.0175263157894737,1292,0.000278838174273859,0,0,NA,NA,0.14385150812065,0.165893271461717,0.690255220417633,5.36308577405858,0.210581247400194,0.134152464785618,18.0397787652367,5.65491196367492,17.6824357414563,5.44250825920643,8.92518732910945e-05,0.826808052970823,0.108184031462638,0.643509113453688,0.0807790748486173
102202,198,0,1,-Inf,0,1,1,1,0,0,0,2.84723500506189e-10,0,81884,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102264,126,1811,240,240,0.0310562081471487,18915,530,222,69.3108938046538,289,2121.5,0.00113505997566585,1811,80789,0.0310562081471487,69.3108938046538,289,2121.5,39.3573373083089,698,353,274,0.0210526315789474,2082.5,0.000279253112033195,0,0,NA,NA,0.202688728024819,0.191313340227508,0.605997931747673,8.86517782426778,0.290003739768426,0.1646750514992,20.1273873635603,6.47321563779917,19.7114967764841,6.21793681874312,0.000129900165183393,0.785293630643706,0.0938470170188891,0.601455299333781,0.0677389190200112
102106,42,1204,178,240,0.0178426701377803,12706,409,174,39.1152144312159,165,951,0.00072584711650617,550,81698,0.00926583270092291,39.1152144312159,99,934,22.6715680975093,207,115,84,0.00868421052631579,977,0.000178423236514523,0,0,NA,NA,0.405405405405405,0.135135135135135,0.459459459459459,3.89655857740586,0.163661985067849,0.0948601175628003,13.3577540312012,3.51745082996586,13.2599621830315,3.60791203410558,3.87265257089247e-05,0.800566666038619,0.0598939789540312,0.615997958781533,0.0435161009573542
102031,114,5200,238,240,0.078317749914597,41188,1780,234,72.7186358507914,696,2980,0.00306268818293757,4916,79037,0.078317749914597,72.7186358507914,694,2970,47.0106370941726,1274,867,608,0.0542105263157895,2950.5,0.000520746887966805,0,0,NA,NA,0.0634920634920635,0.199134199134199,0.737373737373737,12.4153870292887,0.304262074689504,0.19669722633545,23.1111634017609,8.98052705182175,22.0937058820666,8.90083260656191,0.000327646779003163,0.852374376245162,0.194299704940674,0.697431845868893,0.154309749513466
102120,114,4373,239,240,0.0707481281067136,36782,1508,234,65.9469483751902,639,2567,0.0026491678094369,4351,79465,0.0707481281067136,65.9469483751902,639,2567,36.1247837363769,1271,778,549,0.0477368421052632,2568,0.000468879668049793,0,0,NA,NA,0.143037974683544,0.178481012658228,0.678481012658228,10.7291945606695,0.275928654289499,0.151149722746347,19.9000913914603,6.66145808792413,19.5111556927247,6.52920546484235,0.00029597499766998,0.860649420096948,0.200392086972019,0.68921749985684,0.155088219568704
101968,54,1151,178,240,0.017677294306709,12723,338,174,50.4876222454574,182,1075,0.000736457098984868,962,81520,0.0169160942100098,49.7694685525172,166,1075,26.0192236625154,417,192,169,0.0101578947368421,1091.5,0.00020954356846473,0,0,NA,NA,0.356862745098039,0.166013071895425,0.477124183006536,4.48651673640167,0.208240454194633,0.108867044613035,15.9040963451207,4.43007348793261,15.4661155819224,4.36817357382361,7.07368922877481e-05,0.780061915708075,0.0961712811214171,0.574704888884,0.0670897552130553
102045,90,2173,238,240,0.0340763230647709,21417,761,234,57.7754273026172,333,1887,0.00144634525813386,2099,81024,0.0340763230647709,57.7754273026172,333,1887,31.5753068076939,662,393,291,0.0217894736842105,1894.5,0.000311203319502075,0,0,NA,NA,0.254957507082153,0.195467422096317,0.54957507082153,7.88400627615063,0.241738189550699,0.132114254425497,18.6704359737719,6.12786534803047,18.3729073452426,6.05132308510142,0.000142536245752148,0.816410830662759,0.123833871546466,0.644072230728302,0.0941424470757087
102220,114,784,178,240,0.0114735109431202,7468,244,174,50.0099990001999,106,971,0.000449338892131004,605,81771,0.010272590527204,50.0099990001999,104,971,34.5253530032641,235,121,101,0.00694736842105263,954,0.000114522821576763,0,0,NA,NA,0.652901785714286,0.114955357142857,0.232142857142857,4.05137029288703,0.209246857741422,0.144457543946712,13.8751109347465,5.87248750649686,14.2483808416544,6.7305403759853,4.28539655403896e-05,0.739352541898308,0.0535714285714286,0.561662996589467,0.0385841836734694
102411,42,956,228,240,0.0160006876734533,12650,311,234,53.1507290636732,169,1212,0.0007283450939669,846,81196,0.0142617862948914,53.1507290636732,155,1212,32.2490309931942,312,181,149,0.0117368421052632,1278,0.000193360995850622,0,0,NA,NA,0.399289099526066,0.131516587677725,0.469194312796209,5.05973849372385,0.222387987714114,0.134933184071942,17.2123907250082,6.69171897678851,16.6808501103525,6.35811483541888,5.95451145190504e-05,0.783069882729157,0.0715698393077874,0.597128947944165,0.0522867737948084
102266,102,1134,178,240,0.0172137072567109,10997,383,174,48.2597140480546,162,1265,0.000667161328074821,740,81218,0.0129651062572336,48.2597140480546,154,1263,30.0832179129826,313,163,141,0.00952631578947368,1173.5,0.000178838174273859,0,0,NA,NA,0.37799043062201,0.157894736842105,0.464114832535885,5.27312761506276,0.201923489740814,0.125871204656831,17.09130642353,5.01576194747077,16.4386741572922,4.58561134494163,5.42053038009864e-05,0.727995468425442,0.0592105263157895,0.545204642708513,0.0416104363472784
102279,66,2855,239,240,0.0460994228262893,24606,932,234,84.1486779456457,430,2701,0.00169201554796951,2819,80565,0.0460994228262893,84.1486779456457,430,2701,65.0538238691624,895,525,394,0.0294210526315789,2731.5,0.000362655601659751,0,0,NA,NA,0.145888594164456,0.212201591511936,0.641909814323607,11.2898640167364,0.352086518601028,0.272191731670135,28.3893414617258,15.8096054803487,28.5446812024896,15.6769398948349,0.000192842184404303,0.817966220599485,0.12544330732597,0.646937597650183,0.095213969669335
102389,30,3084,238,240,0.0492523201711826,26668,1059,234,65.6201188660917,448,2413,0.00188331479277055,3025,80382,0.0492523201711826,65.6201188660917,448,2413,36.3593179253957,934,531,404,0.0311578947368421,2448.5,0.000372614107883817,0,0,NA,NA,0.157347204161248,0.201560468140442,0.641092327698309,10.0734518828452,0.270377066385321,0.147946936926342,20.5436099986453,7.20471234719019,19.9598553793221,7.21251741943633,0.000205951140464396,0.806095598998048,0.137141471525565,0.642113419980129,0.104787307745601
102324,30,2199,177,240,0.0331640827191837,24276,750,174,50.4876222454574,337,1533,0.00169690823920059,1616,80880,0.0263476755687438,50.4876222454574,265,1533,29.1547594742265,515,324,227,0.02,1541.5,0.000310788381742739,0,0,NA,NA,0.114329268292683,0.196646341463415,0.689024390243902,6.40283472803347,0.211245281361746,0.121986441314755,17.4005511898396,5.44649182850376,16.5075238550543,5.39393553532628,0.000110199046909616,0.827167051478441,0.114915875754961,0.668631675839465,0.087144089732528
102229,162,1,1,3,1.02735855841047e-05,1,1,1,0,1,2.7225,2.4380335131751e-12,0,82163,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22785875654023e-08,NA,NA,NA,NA
102354,138,0,1,-Inf,0,1,1,1,0,0,0,8.37407936216836e-19,0,81891,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102245,54,2742,239,240,0.0430547800732055,29418,935,234,61.9838688692469,436,2134,0.00205624319443476,2701,80595,0.0430547800732055,61.9838688692469,436,2126.5,35.6931365951495,769,520,372,0.033,2127,0.000379668049792531,0,0,NA,NA,0.116417910447761,0.156716417910448,0.726865671641791,8.88609832635983,0.259346731670489,0.149343667762132,18.6973267921652,5.92871152477787,17.8411894010287,5.30401738050723,0.000180102791353183,0.829627665540143,0.139784079922655,0.669446818142026,0.108805994199162
102404,42,1,1,18,1.95752177742977e-05,2,1,1,0,1,2.7225,6.3823688935149e-11,0,81628,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25641694225902e-08,NA,NA,NA,NA
