"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102208,30,3880,238,240,0.060975761574564,25794,1270,234,69.2603782836912,565,2258.5,0.00221058117114778,3788,80327,0.060975761574564,69.2603782836912,565,2258.5,35.2278299076171,1110,717,479,0.0395263157894737,2258.5,0.000337344398340249,0,0,0.203294460810052,7.3725843661206,NA,NA,NA,9.43839958158996,0.28979237775603,0.147396777856138,16.7994806737262,6.91012205772877,15.9180262651267,6.53909465237866,0.0002550445189979,0.868859972363378,0.172787243800049,0.702091924300903,0.133629660987053
102284,42,2590,237,240,0.0378463896373569,16582,880,234,59.6657355607052,376,1349.5,0.0014691201860671,2444,80906,0.0378463896373569,59.6657355607052,376,1349.5,34.6554469023269,618,457,303,0.029,1310,0.000220746887966805,0,0,0.239547393205174,8.6004288893207,NA,NA,NA,5.63505230125523,0.24964742912429,0.145001869884213,13.6283896228346,5.57100460441506,13.0689408036057,5.28625189040034,0.000158269202979262,0.87317747217947,0.159504089180601,0.724394220517909,0.127311559097776
102112,42,6061,238,240,0.0903561242775296,37964,2159,234,81.8413098624405,782,2917,0.00331204114287455,5751,79242,0.0903561242775296,81.8413098624405,776,2869,48.7647413609464,1409,1036,675,0.0634210526315789,2853,0.000451452282157676,0,0,0.196576728511463,6.32164501634899,NA,NA,NA,11.9927928870293,0.342432258838663,0.204036574731993,18.3788031328096,7.98080290341642,17.883247222302,7.56985437943945,0.000378016395957358,0.896775128715219,0.213578331941296,0.742394418193472,0.171548741200334
102355,42,7768,238,240,0.117271225720541,52607,2716,234,79.4292137692424,1025,3293.5,0.0044344168217235,7338,78101,0.117271225720541,79.4292137692424,1025,3293.5,45.7930125674212,1821,1319,895,0.0826842105263158,3278.5,0.000594605809128631,0,0,0.220186534589818,6.97074393126298,NA,NA,NA,13.7689435146444,0.332339806565868,0.191602563043604,21.1934916261398,9.24209208256676,20.0922156114616,9.25750681465125,0.000490632239267626,0.888466386287501,0.24551668677121,0.73272631988521,0.196702854845195
102345,78,0,1,-Inf,0,1,1,1,0,0,0,3.01315087471323e-09,0,82156,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102140,66,5076,238,240,0.0755534348748729,36047,1800,234,79.1201617794099,688,2845.5,0.00307418218433239,4862,79639,0.0755534348748729,79.1201617794099,688,2845.5,48.0832611206852,1155,873,549,0.0555263157894737,2836,0.000416182572614108,0,0,0.222392968306574,7.16703097565594,NA,NA,NA,11.8830753138075,0.326862601587489,0.197001092555168,18.7431422067057,9.53913821303291,17.6094103997801,8.88853405769435,0.000316039483157928,0.883799051309634,0.176741863470802,0.740820308493475,0.142815180354835
102138,30,4072,238,240,0.059384892128348,26443,1314,234,57.7754273026172,567,1685,0.00228455765819306,3801,79666,0.0591720432806969,55.4707129934347,567,1685,28.8444102037119,913,703,454,0.0441578947368421,1779.5,0.000321161825726141,0,0,0.202012586610471,6.68974197140385,NA,NA,NA,7.0388179916318,0.232095033445333,0.120687908802142,15.5529738471218,6.22653157624141,15.250570428872,6.13120218230267,0.000247412322818976,0.88262607889921,0.217015007826167,0.739623738803196,0.174983887303195
102303,222,6,12,73,0.000123997172864459,21,3,9,0,1,2.7225,3.18531121241055e-07,0,82161,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,NA,NA,NA,-0.0113912133891213,0,0,NA,NA,NA,NA,-8.3470827175447e-08,NA,NA,NA,NA
102731,66,2063,237,240,0.0317958734593465,12457,666,234,48.3011387029333,309,1061,0.00100267360052423,2006,80891,0.0317958734593465,46.0977222864644,305,1049.5,24.0208242989286,566,375,256,0.0202631578947368,1154.5,0.000176348547717842,0,0,0.185997943334383,7.72843537835631,NA,NA,NA,4.37982217573222,0.192877499106546,0.100505540999701,13.0010448228094,4.97761474490478,12.3262220263431,5.04103322079072,0.000132952090802888,0.829423222814111,0.162795113614786,0.677807370290831,0.126970061396291
102267,54,7826,237,240,0.115859370368175,50027,2792,234,86.5563400335296,1013,3991.5,0.00436144620573301,7388,78285,0.115373315449958,86.5563400335296,1011,3991.5,45.1220566907139,1644,1296,835,0.0865263157894737,3860.5,0.00060746887966805,0,0,0.224207714554019,7.39778903424717,NA,NA,NA,16.6894456066946,0.362160418550333,0.188795216279138,22.1337983966034,9.61752364523953,21.4315578755241,9.35288743342771,0.000482608669989129,0.89776101631808,0.205216759065709,0.751793053701672,0.167863310006362
102200,126,3632,238,240,0.05340142800476,23193,1202,234,57.8013840664737,490,1686,0.00197726983393004,3493,80672,0.05340142800476,57.8013840664737,490,1686,34.132096331752,815,612,392,0.0345263157894737,1714.5,0.000287136929460581,0,0,0.204136857563235,7.06650731304794,NA,NA,NA,7.04300209205021,0.241846795257212,0.142812118542895,15.089925589939,6.67079467240846,14.7723254919154,6.58935566431396,0.000223394458650319,0.886965068151038,0.183303548634159,0.742157529768376,0.148625648880946
102218,30,6158,238,240,0.0927907714356197,43535,2155,234,79.9812478022192,823,2530,0.00369088923621317,5846,79186,0.0927057813249817,79.9812478022192,823,2530,46.6476151587624,1495,1065,734,0.0665789473684211,2521.5,0.00049045643153527,0,0,0.269320377728267,8.50167154849106,NA,NA,NA,10.5743828451883,0.334649572394223,0.195178306103608,19.6443424956968,9.00858003985976,19.2122008914459,8.94444391144691,0.000387848141247829,0.89626871996325,0.2413532351394,0.731975227126156,0.192201472908995
102344,90,2510,238,240,0.0368667841795412,15163,860,234,39.8246155034798,340,960.5,0.00130448482332519,2373,80945,0.0368645376490209,39.8246155034798,337,960.5,21.4009345590327,611,439,288,0.0243684210526316,940,0.000193360995850622,0,0,0.198132547992076,6.92824483479142,NA,NA,NA,4.00743723849372,0.166630190391129,0.0895436592428146,11.8028152591556,4.38589081054248,11.2976325675958,4.39244260256638,0.000154202861344169,0.881344318370688,0.201186623516721,0.730335484927988,0.159991909385113
102177,210,1,1,10,1.07941236790691e-05,1,1,1,0,1,2.7225,2.82958633899508e-08,0,82003,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,NA,NA,NA,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.2319211271468e-08,NA,NA,NA,NA
102035,42,3741,237,240,0.0538609388743498,27891,1252,234,68.2495421230062,529,2585,0.00235346310379407,3473,80241,0.0536758016475368,67.7200118133481,529,2555,44.9221548904324,834,668,431,0.0422631578947368,2524,0.000330705394190871,0,0,0.161761108490493,5.40402621094807,NA,NA,NA,10.6789853556485,0.283347329762963,0.187958807072939,15.6189885129926,7.60788181644128,15.2551717678436,6.91595102736768,0.000224415605628264,0.875913061930698,0.135091901386362,0.729065787461674,0.10893294021705
102294,114,0,1,-Inf,0,1,1,1,0,0,0,2.1321145833336e-09,0,82119,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102116,54,5541,238,240,0.0848519076305221,33686,1938,234,85,737,3102.5,0.00288835715841532,5345,79680,0.0848519076305221,85,737,3102.5,55.4707129934347,1416,967,649,0.0546315789473684,3101.5,0.000433609958506224,0,0,0.151586956597615,5.37517036235698,NA,NA,NA,12.9583891213389,0.351464435146443,0.227910933026923,19.1750286877915,8.54125431341794,18.3289621051759,8.12165052847009,0.000354945471338343,0.867760305848495,0.184696497841884,0.710758186444308,0.146014314593236
102149,66,5886,238,240,0.0862786960244935,36470,2039,234,78.4346862045103,761,3476,0.00313407393253609,5490,79230,0.0858008330177963,78.4346862045103,761,3476,41.6293165929973,1308,987,653,0.0571052631578947,3442.5,0.000434854771784232,0,0,0.206510480256008,6.78299065275412,NA,NA,NA,14.5325418410042,0.328178603366152,0.174181240974884,18.8635633374525,7.73490849776813,17.7725704218644,7.48690377702298,0.000358874309532278,0.878661848698276,0.167785566196071,0.732939639005162,0.135502023891796
101958,30,5164,238,240,0.0756930756580866,29706,1749,234,70.8307842678591,700,2754,0.00262433273521659,4901,79824,0.0753031669673281,70.8307842678591,700,2754,36.7695526217005,1110,890,542,0.0497368421052632,2754,0.000402904564315353,0,0,0.178653942546306,6.519488353473,NA,NA,NA,11.5116213389121,0.296363114091461,0.153847500509207,17.5704268659967,7.20492413034393,16.8616555343522,6.97256955977249,0.00031499348252451,0.886672585212712,0.183357227831498,0.74868336497896,0.149498215538541
102212,222,1,1,1,1.00254646802879e-05,1,1,1,0,1,2.7225,4.23684435355656e-10,0,82146,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,NA,NA,NA,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.19475509635478e-08,NA,NA,NA,NA
102237,54,7488,238,240,0.113471654375708,49855,2644,234,90.6972987469859,1009,3962.5,0.00430340162421428,7119,78513,0.113471654375708,90.6972987469859,1009,3962.5,45.6508488420533,1790,1291,869,0.0796842105263158,3951,0.000592116182572614,0,0,0.169619349380444,5.54370278942774,NA,NA,NA,16.5681066945607,0.379486605635924,0.191007735740809,21.6932109921294,8.54215587727467,20.4436627424156,8.43732662267401,0.000474734511981765,0.874226106058179,0.199619090298006,0.722338153641413,0.159511539323325
102068,42,3075,238,240,0.0461120039559896,17152,982,234,70.0357051795725,418,1710.5,0.00149594995037354,2955,80890,0.0461120039559896,70.0357051795725,418,1710.5,36.1386219991853,775,529,358,0.0267894736842105,1777,0.000239004149377593,0,0,0.139605431997252,5.28658262932924,NA,NA,NA,7.14551255230126,0.293036423345492,0.151207623427554,16.1016725772205,7.56587099507183,15.4212991235224,7.50745704262796,0.0001928954370417,0.864074122109738,0.157277787147917,0.709643523789615,0.124599426547478
102108,234,1,1,6,1.03467185382156e-05,1,1,1,0,1,2.7225,3.65683014050784e-17,0,82250,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,NA,NA,NA,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.18439332594286e-08,NA,NA,NA,NA
102195,90,4638,238,240,0.0693048262065516,32698,1552,234,72.9177618965366,652,2656.5,0.00283149338063224,4404,79980,0.0693048262065516,72.9177618965366,652,2656.5,46.8187996428785,1139,844,565,0.0534736842105263,2396.5,0.000395020746887967,0,0,0.197745244362751,6.53800493979909,NA,NA,NA,11.1036715481172,0.305095238060822,0.195894559175224,18.8784097100181,9.43117946995433,18.2086948567168,9.08606902874195,0.000289894549644434,0.88094395330819,0.174632179200403,0.726687774924772,0.138747991556662
102214,30,3493,238,240,0.0530453090157093,20979,1106,234,73.4098086089318,494,2175.5,0.0018113488127945,3326,80271,0.0530453090157093,73.4098086089318,493,2173,44.5982062419555,932,617,420,0.037,2016.5,0.000280497925311203,0,0,0.155056527096374,5.70182704142424,NA,NA,NA,9.0806589958159,0.307154010916033,0.186603373397303,18.7451725342197,9.90561336461848,17.3729939304604,9.37905700333894,0.000221904430955876,0.861413623675269,0.150315952977724,0.70423277940253,0.117414480883962
102102,54,4032,238,240,0.0596512341036115,23753,1385,234,63.7808748764079,510,2048,0.00203035434249734,3857,80512,0.0588607909379968,63.7808748764079,510,2048,34.928498393146,882,679,422,0.0398421052631579,2021.5,0.000295020746887967,0,0,0.1958992906911,6.70874217130745,NA,NA,NA,8.55764644351464,0.266865585256937,0.146144344741196,15.7135936067565,7.16202307169045,15.0562937954513,6.60016354064524,0.000246152630636711,0.890856404388236,0.17907345828295,0.751145247566904,0.145745163240629
101915,138,4233,238,240,0.0630648421346096,27923,1379,234,56.302753041037,570,1702.5,0.00239022312527253,4085,80140,0.0628400299475917,56.302753041037,570,1702.5,32.310988842807,951,741,467,0.0491578947368421,1689.5,0.000349792531120332,0,0,0.19516741757381,6.79236165658556,NA,NA,NA,7.11203974895397,0.23557637255664,0.131008321518021,15.8534787241044,6.21875678701211,15.449076417126,6.24192386885937,0.00026288678780674,0.899986743093976,0.237547169811321,0.753241634829821,0.192688679245283
102105,102,5865,238,240,0.0895802382091507,36024,1939,234,88.0056816347672,795,3052.5,0.0030857247818237,5611,79426,0.0895802382091507,88.0056816347672,795,3052.5,51.0392006206994,1504,1009,669,0.0595789473684211,2844.5,0.000466804979253112,0,0,0.16485523115256,5.8973095495034,NA,NA,NA,12.7605753138075,0.36822460935049,0.213553140672382,20.484724854497,9.37768531347691,20.0426693848375,9.15378025852152,0.000374770997563259,0.879754112559432,0.188337127428662,0.720029176388145,0.148525596908253
101965,42,8377,237,240,0.12349869139668,54422,2833,234,95.2732911156112,1117,4186,0.00465316563858944,7738,77532,0.123123355517722,95.2732911156112,1117,4186,50.6951674225463,1808,1424,887,0.0928421052631579,4207,0.000667634854771784,0,0,0.183410699498207,6.2198042686903,NA,NA,NA,17.5032531380753,0.398633017220131,0.212113671224043,22.4548834647909,9.40422021234498,21.6206884123397,9.25295590418746,0.000515077264028738,0.892578168313936,0.211133965894765,0.750422183427195,0.1711454670117
102331,30,7547,238,240,0.116836695753937,53280,2722,234,86.9770084562581,1020,4218.5,0.00440797749153383,7305,78614,0.116836695753937,86.9770084562581,1020,4218.5,47.0106370941726,1880,1309,887,0.0764736842105263,4148.5,0.000626141078838174,0,0,0.189969411859415,6.43757459428647,NA,NA,NA,17.6392364016736,0.363920537473883,0.19669722633545,21.73750467357,9.16302991948128,20.7464157383265,9.22126001867961,0.00048873054161402,0.873924899858092,0.195400587159086,0.718486228432283,0.155405692890269
102183,114,3747,238,240,0.0554070353008468,23781,1184,234,56.3205113613149,505,1886,0.00198583073257233,3568,80423,0.0554070353008468,56.3205113613149,505,1886,34.2344855372474,888,653,422,0.0386315789473684,1860.5,0.000298340248962656,0,0,0.213085256789518,7.61672042242938,NA,NA,NA,7.8684309623431,0.231466574733535,0.139056424842039,15.5523809169732,6.84145096104286,15.1316442662222,6.72382133212457,0.00023165852111603,0.887418377413708,0.187494740385425,0.735834122198538,0.150130438441471
102132,102,5214,237,240,0.0774959083469722,38218,1924,234,61.8546683767685,704,2067.5,0.00327107222561382,4960,79567,0.0772053740872472,61.8546683767685,704,2059,32.5576411921994,1183,907,603,0.0578421052631579,2064,0.000428630705394191,0,0,0.20485671492286,6.3922476828823,NA,NA,NA,8.60367154811716,0.258806143835851,0.136224440134726,17.3928066217766,6.92288293843736,16.707037579873,6.72541964202523,0.000322951530544215,0.906354968958469,0.248785031589179,0.751396970215979,0.200874777255791
102267,102,3931,238,240,0.0574242900555381,22208,1282,234,61.5548535860496,539,1851.5,0.00195235034092003,3699,79923,0.0571675237416013,61.5548535860496,535,1797.5,34.8855270850248,870,670,435,0.0402631578947368,1847.5,0.000303734439834025,0,0,0.165747685683207,6.09294074541128,NA,NA,NA,7.50952928870293,0.257551688644559,0.145964548472907,15.828785856665,6.84279518879431,14.97768159756,6.63665886488172,0.000239152515562518,0.87598213798285,0.194732131440992,0.731402328907749,0.15765247410817
102372,42,2803,237,240,0.0401239188768988,15608,908,234,50.0899191454728,350,1339.5,0.00129993259307654,2631,80965,0.0400049404063484,50.0899191454728,350,1339.5,26.4764045897475,608,477,292,0.0261578947368421,1339,0.000213278008298755,0,0,0.218305655930566,8.48064764881256,NA,NA,NA,5.59321129707113,0.209581251654698,0.110779935521956,12.998366266989,5.16278066531023,12.5911848382055,5.05711178751514,0.00016734262648672,0.89015076418634,0.167001804588812,0.751691427543765,0.135653518948183
102245,90,7805,238,240,0.1159019454885,50332,2719,234,85.6037382361308,993,3478,0.00441132062252423,7407,78525,0.115326329194524,85.6037382361308,993,3478,46.4004310324807,1649,1293,848,0.0837368421052632,3484.5,0.000594605809128631,0,0,0.225809910477447,7.19953876931462,NA,NA,NA,14.540910041841,0.358174636971259,0.194144062897409,21.6536114631511,9.01452990778703,20.7819372527709,8.863412796937,0.000482412588152341,0.892399562765195,0.228064873577113,0.748475104571626,0.186536718041704
102411,138,1,1,15,1.34462821029985e-05,1,1,1,0,1,2.7225,1.23053231425195e-14,0,82049,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,NA,NA,NA,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23226357792685e-08,NA,NA,NA,NA
102175,30,5947,238,240,0.089620039205099,36934,2017,234,83.6301381082203,778,3123.5,0.00322950794405279,5693,79175,0.088942216608778,83.6301381082203,778,3123.5,48.0832611206852,1349,1006,656,0.0620526315789474,3107.5,0.000442738589211618,0,0,0.195630089174472,6.36482516223871,NA,NA,NA,13.0576464435146,0.349916895850294,0.201185192973578,20.9934215975045,9.6702281568722,20.5836047852359,9.41841666455398,0.000372101068773442,0.893548997960433,0.195861378427991,0.741828963316393,0.158341213773155
102226,150,5650,238,240,0.0845841759511638,31791,1898,234,71.3091859440283,757,2661,0.00281144186161688,5359,79613,0.0845841759511638,71.3091859440283,757,2661,43.7378554572581,1375,967,633,0.0603157894736842,2666,0.000438589211618257,0,0,0.15640475649805,5.72278170974547,NA,NA,NA,11.1225,0.298364794744888,0.183003579319071,19.7707748393643,8.81855787431076,19.3216618240378,8.69456189204136,0.000353782656336381,0.889676465809005,0.214533753862818,0.733223905127662,0.170728599190799
102097,78,6090,237,240,0.0889274458342027,41379,2116,234,71.1125867902441,791,2467.5,0.00363876910580231,5693,79053,0.0880295497957067,71.1125867902441,790,2467.5,38.8973006775534,1266,1032,644,0.0673157894736842,2445.5,0.000479668049792531,0,0,0.223946667410657,7.0542956695745,NA,NA,NA,10.3128765690377,0.297542204143281,0.162750212039973,19.1947283609243,8.07152971608961,18.6319582004534,7.83191126335942,0.000368282393151337,0.915268507454203,0.244673370367766,0.767544274936243,0.2001617326489
102434,54,3782,238,240,0.0560363101324223,25487,1290,234,58.1377674149945,529,1769,0.00222866582177559,3588,80198,0.0560363101324223,58.1377674149945,529,1769,30.5941170815567,906,667,429,0.0388947368421053,1753.5,0.000312863070539419,0,0,0.192227925377523,6.39352570916864,NA,NA,NA,7.37889121338912,0.239070156548094,0.123824757663417,15.4243738036765,6.32844217516247,14.8467181643067,6.22916926879491,0.000234377732557072,0.894616701759835,0.195501805368252,0.736349852289094,0.156088223778657
102312,174,2099,237,240,0.0300817589089613,10955,714,234,40.024992192379,284,982,0.00104047166384811,1958,81135,0.0298514820977383,40.024992192379,284,982,21.095023109729,464,362,229,0.0212631578947368,971,0.000153941908713693,0,0,0.144233636420994,5.08071932643897,NA,NA,NA,4.09739539748954,0.167468586578992,0.0882636950197866,11.8364871539698,4.71956730962811,11.2125730457842,4.8365845131709,0.000124817503820909,0.869262412005914,0.150809464508095,0.725586476895545,0.121917808219178
102238,66,2680,238,240,0.039428124650955,19203,922,234,45.3982378512647,366,1237,0.00162723469508917,2535,80577,0.039428124650955,45.3982378512647,364,1237,30.5941170815567,642,478,288,0.0292631578947368,1201.5,0.000225311203319502,0,0,0.291511240691288,9.64278561185006,NA,NA,NA,5.1643410041841,0.189950785988555,0.128008858081827,13.5285164003915,5.76092274876558,12.9668339570886,5.50826742608974,0.000164929272257313,0.888286300513456,0.183080735319541,0.740895582064344,0.146084250561862
101985,30,8678,237,240,0.128967079354457,53974,2982,234,90.8019823572151,1120,3293,0.00474628592468627,8123,77702,0.128967079354457,90.8019823572151,1120,3293,50.1597448159378,1898,1447,921,0.0917368421052632,3266,0.000652282157676349,0,0,0.195076792845031,6.36564496389447,NA,NA,NA,13.7668514644351,0.379924612373285,0.209873409271706,22.8367872821824,10.2140214818263,21.6357564713668,9.82684381518715,0.000539527360140134,0.8835693654225,0.288158500115022,0.739591537022871,0.233580630319761
102416,54,5213,237,240,0.077664114105337,32537,1846,234,75.1332150250473,688,2643,0.00283146545924263,4996,79594,0.0774932783878182,75.1332150250473,688,2643,47.8016736108685,1172,889,584,0.0565789473684211,2620,0.000411618257261411,0,0,0.183615045321412,6.35937706354891,NA,NA,NA,11.0471861924686,0.314364916422792,0.200007002555935,20.4721434269424,9.94733512913774,19.6190039655358,10.0618119787646,0.000324155140636133,0.871342142798238,0.194249362264983,0.727348003080682,0.157339463987655
102289,138,1,1,1,1.01771847871442e-05,1,1,1,0,1,2.7225,4.82456174301587e-11,0,82353,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,NA,NA,NA,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25823631261263e-08,NA,NA,NA,NA
102044,78,4802,237,240,0.0711529015507684,32155,1578,234,87.4642784226795,646,2570,0.00279862052997251,4519,79529,0.0705403060518804,79.2590688817374,646,2570,40.4969134626332,1091,830,542,0.0513684210526316,2522,0.000395435684647303,0,0,0.180225802520296,6.06024443230679,NA,NA,NA,10.7417468619247,0.331627903270868,0.169443152563319,18.4670700794419,8.71507170645191,17.935275896783,8.64188185679431,0.000295105678299376,0.881917200737641,0.181026137463698,0.73352772166676,0.145821232655695
102136,30,5070,238,240,0.075340917652377,33896,1738,234,74.5452882481515,679,2654.5,0.00297227272392785,4839,79638,0.075340917652377,74.5452882481515,679,2654.5,45.0444225182208,1161,874,564,0.0486842105263158,2583.5,0.000393775933609959,0,0,0.197820749301455,6.22728035293391,NA,NA,NA,11.0953033472803,0.311904971749588,0.188470387105526,17.7628749034078,8.34139192050764,17.0922405933332,7.71184523886197,0.000315107015142944,0.879319456980555,0.187149095446039,0.73655496100006,0.15093574547723
102237,234,1,1,1,1.21534740705631e-05,2,1,1,0,1,2.7225,5.70876726402522e-17,0,82281,1.21534740705631e-05,0,1,2.7225,0,1,0,1,0,0,4.149377593361e-07,0,0,NA,NA,NA,NA,NA,0,0,0,NA,NA,NA,NA,8.20171455902316e-09,NA,NA,NA,NA
101918,78,5857,238,240,0.0914094974178108,43143,1955,234,77.3175271203108,840,2964.5,0.00359745718986312,5683,79390,0.0914094974178108,77.3175271203108,840,2964.5,40.0124980474851,1574,1060,714,0.0601052631578947,2952,0.000512033195020747,0,0,0.194585993610561,6.5769905044042,NA,NA,NA,12.3923744769874,0.323504297574522,0.167416309822113,19.6186982499966,7.95386141093812,18.7500497424218,7.81065908916087,0.000382339552337942,0.87530159492109,0.211223331489944,0.711515475990424,0.165410251186076
102264,66,3521,238,240,0.0538875487103359,18920,1242,234,61.057350089895,477,1790.5,0.00156947870738224,3393,80835,0.0538875487103359,61.057350089895,477,1790.5,36.8917334913934,963,607,424,0.0311578947368421,1780.5,0.000267219917012448,0,0,0.133832167458496,5.39766111206577,NA,NA,NA,7.48024058577406,0.255470084058138,0.154358717537211,16.6101737191174,8.15617399538623,15.8215709715919,8.30339312312762,0.000225343608528302,0.85825192832331,0.181711997330219,0.703775805585121,0.141540130151844
102389,42,4950,238,240,0.0758610321109538,28760,1647,234,79.9061950038919,688,2612.5,0.00248760701396929,4807,79817,0.0758610321109538,79.9061950038919,688,2612.5,41.0121933088198,1248,865,571,0.0525789473684211,2539,0.000383817427385892,0,0,0.169825707143489,6.21019628075616,NA,NA,NA,10.9195711297071,0.334335543949339,0.171599135183346,19.0446861045745,8.43897190698968,17.9366523397786,8.03415559979308,0.000317282573255977,0.856074581798582,0.190840897629854,0.702779626468041,0.151506555723651
102570,54,4566,238,240,0.0676316096649936,30165,1563,234,64.8151216923952,628,2097.5,0.0026248713553688,4320,79727,0.0671541635832278,64.8151216923952,628,2097.5,35.2278299076171,1034,809,515,0.0475263157894737,2075,0.000371369294605809,0,0,0.185372666120497,6.1867329924345,NA,NA,NA,8.76475941422594,0.271192977792449,0.147396777856138,17.7555583048829,7.63225503291857,16.7929351532045,7.39496074677759,0.000280809885732252,0.876822821630628,0.205393792918249,0.733605917292049,0.165726780987455
102147,42,2670,238,240,0.0384182219361956,15634,858,234,56.0802995712398,376,1476.5,0.00137850789423604,2502,81181,0.0381246843473226,47.0744091837593,376,1410.5,26.0768096208106,593,464,295,0.0296842105263158,1550.5,0.000212863070539419,0,0,0.158426864199785,5.7931091076791,NA,NA,NA,5.89028242677824,0.196964055162173,0.109107990045233,13.5804464556292,5.76069984924458,13.0448507630125,5.49513568850052,0.000159433224783612,0.877719507622247,0.154788697174294,0.738692070771555,0.125131282820705
102079,54,4849,238,240,0.072205328427876,29959,1704,234,58.258046654518,657,2137.5,0.00272617903014413,4610,79911,0.072205328427876,58.258046654518,657,2137.5,33.0151480384384,1160,849,555,0.0523157894736842,2146.5,0.000378838174273859,0,0,0.186532927033709,6.18003502713655,NA,NA,NA,8.93212343096234,0.243757517382921,0.138138694721499,16.5870491829602,6.55037941802709,16.0767745734201,6.40553490935795,0.000302072422132957,0.884220884548287,0.221999923050287,0.733373081176863,0.177369089300142
102144,42,3083,237,240,0.0436725197643328,18852,1027,234,55.0363516232681,421,1279,0.00178812914121866,2852,80577,0.0429651141144495,55.0363516232681,421,1279,30.0832179129826,610,533,343,0.0357368421052632,1252.5,0.000248132780082988,0,0,0.185830622258174,6.12057834234876,NA,NA,NA,5.34007322175732,0.230277621854678,0.125871204656831,13.2608483471293,5.76702059613906,13.0264904158974,5.6026849410574,0.000179728183288673,0.880727861649239,0.191122888373634,0.740126091520155,0.157447278348239
102067,126,5137,238,240,0.0790837778475055,33999,1827,234,79.0759128938769,718,2728,0.00279173229922608,4985,79675,0.0790837778475055,78.5493475466219,718,2728,39.8246155034798,1316,906,614,0.0537894736842105,2713,0.000420331950207469,0,0,0.158988663133179,5.65179891411658,NA,NA,NA,11.4028347280335,0.328658357935657,0.166630190391129,19.1149995703771,8.21982939760086,18.1926052521594,8.28840482823522,0.000330810256281234,0.863516542828802,0.194403307417006,0.708533436391847,0.153801061335308
102155,114,1781,238,240,0.026422889181247,9553,622,234,33.4215499341368,247,615.5,0.000883221821035126,1698,81331,0.026422889181247,33.3016516106934,247,615.5,23.6008474424119,451,309,221,0.0171578947368421,611.5,0.000136514522821577,0,0,0.155444562916812,5.66654594474934,NA,NA,NA,2.56392259414226,0.139337454438048,0.0987483156586272,12.0763386196086,5.14817357964123,11.8543404568588,5.25259837086854,0.00011051376358731,0.860317502269634,0.191515907673113,0.699928181593221,0.151323411460654
102155,42,8406,238,240,0.125212229148115,59658,2985,234,76.8960337078578,1046,3455.5,0.00513702208785446,7941,78101,0.124607879540595,76.8960337078578,1046,3455.5,41.4366987102013,1791,1367,871,0.0858421052631579,3444,0.000660580912863071,0,0,0.219756254613822,6.70425309922742,NA,NA,NA,14.4467677824268,0.32174072681112,0.173375308410884,20.6855464571785,7.90141949460439,20.1398363790547,7.8001208921932,0.000521203702924743,0.914628172597422,0.261866322247336,0.763095141867942,0.213674523732645
102056,66,3219,238,240,0.0472055826591737,19364,1073,234,64.4437739428721,426,1709,0.00171346944849488,3080,80965,0.0472055826591737,63.1268564083465,426,1688.5,39.8246155034798,742,552,369,0.0319473684210526,1687,0.000250622406639004,0,0,0.194564794600627,6.69318061590618,NA,NA,NA,7.05346234309623,0.264129106311073,0.166630190391129,13.8198748080991,6.29679897250352,13.206296843733,5.85234770219877,0.000197428269148583,0.883765299075671,0.165755919854281,0.730715662607693,0.13357619914997
