"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102552,150,1,1,12,1.22869745782496e-05,1,1,1,0,1,2.7225,3.51771898611189e-09,0,82353,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25910322622384e-08,NA,NA,NA,NA
102163,114,3898,238,240,0.0582972510949452,22579,1359,234,70.8590149522275,538,2295,0.00194275303912602,3706,80141,0.0582972510949452,70.8590149522275,538,2295,39.0512483795333,966,672,458,0.0396842105263158,2271.5,0.000297510373443983,0,0,0.19007834059175,6.92829310302447,0.741758241758242,0.0641025641025641,0.194139194139194,9.59111924686193,0.296481234109738,0.16339434468424,17.3142044533127,7.27514765732383,16.3796075424362,7.15300974035165,0.000243792906147709,0.87145453318708,0.253087757313109,0.717403066326397,0.200758396533044
102401,162,2290,238,240,0.0341215131075038,12608,747,234,42.8018691180654,327,1138,0.00109051154887169,2166,80946,0.0341215131075038,42.8018691180654,327,1138,22.3606797749979,596,402,296,0.0233157894736842,1221,0.000175933609958506,0,0,0.185506351140896,6.99750970041679,1,0,0,4.75011506276151,0.179087318485629,0.0935593296025017,12.9037428815281,5.09471384923043,12.1422677273162,5.06399555518263,0.000142684496126797,0.840274399672707,0.30192391779624,0.685955169323802,0.236773065150853
101872,90,5013,238,240,0.0730941077911198,31360,1714,234,78.9240140895026,658,2967,0.00260098472938298,4689,79960,0.0728864432216108,78.9240140895026,658,2967,46.9574275274956,1139,846,542,0.0520526315789474,2885,0.000383402489626556,0,0,0.196284193959148,6.83165043157436,0.810590631364562,0.0794297352342159,0.109979633401222,12.4028347280335,0.330226000374488,0.196474592165253,19.4995339993516,8.64362727267025,18.6074240938223,8.24177181425885,0.000304921765927171,0.886924770913177,0.257352291795461,0.742675324909652,0.207056433807295
102323,114,95,240,240,0.00190965042450191,438,33,234,13.8924439894498,20,54,3.89210597257452e-05,95,82214,0.00190965042450191,13.8924439894498,20,54,11.4017542509914,62,25,21,0.000578947368421053,46.5,8.29875518672199e-06,0,0,0.068839621351011,3.50869287618859,1,0,0,0.214550209205021,0.058127380708995,0.0477060847321815,4.13056962669867,3.1836008366226,3.39490079241825,2.76033071117204,7.94803785141167e-06,0.689890020693592,0.154223968565815,0.488394789734075,0.0933202357563851
102354,90,0,1,-Inf,0,1,1,1,0,0,0,1.40320227699828e-20,0,82341,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102377,162,25,23,48,0.000354780379500561,44,10,18,2.23606797749979,4,5.445,3.37703736018319e-07,0,82280,0,0,0,0,0,0,0,0,0,1.5,2.0746887966805e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.1833474158752e-08,NA,NA,NA,NA
102290,78,1199,237,240,0.0170869624136104,7948,374,234,39,174,677,0.000656577726119545,1158,81173,0.0170869624136104,39,174,677,26.5706605111728,229,213,120,0.0116842105263158,675,0.000109958506224066,0,0,0.177763789266694,7.06215222084895,0.977072310405644,0.00705467372134039,0.0158730158730159,2.82124476987448,0.163179916317992,0.111174311762229,12.8358160550955,4.89985349118167,11.8086878356432,4.77868296712956,7.14095611548732e-05,0.889166521403363,0.252319446971075,0.768834426284117,0.210660360196471
102335,114,13,15,240,0.000207306960636067,53,5,7,1.4142135623731,3,5.445,2.50074777503515e-07,2,82270,4.86203962562295e-05,0,1,2.7225,2,2,1,1,0,1,1.6597510373444e-06,0,0,NA,NA,1,0,0,0,0,0.00836820083682008,NA,NA,NA,NA,1.17236264244046e-07,NA,NA,NA,NA
102163,138,5036,238,240,0.0747851505407776,34645,1788,234,68.6585755750875,689,2070,0.00294245579621242,4797,79577,0.074657250210488,68.6585755750875,689,2070,34.928498393146,1144,896,554,0.0538947368421053,2063,0.000421161825726141,0,0,0.150693746192856,5.13390712420325,0.855595667870036,0.0505415162454874,0.0938628158844765,8.64969665271967,0.287274374791161,0.146144344741196,17.0939776047277,7.55353946537263,16.818256830983,7.33713509474674,0.000312331512449596,0.884661722253191,0.400309952159558,0.739669586643715,0.323226197695573
102110,210,909,238,240,0.0138064169293551,4436,293,234,34.3656805548792,124,471,0.000422531244149636,890,81846,0.0138064169293551,30.0832179129826,124,399,17.0293863659264,240,154,101,0.0101052631578947,571,6.72199170124481e-05,0,0,0.110127608110174,4.16006902632561,0.948453608247423,0.00343642611683849,0.0481099656357388,1.65806485355649,0.125871204656831,0.0712526626189389,8.24381129220823,3.42782308940306,7.39586524609225,3.34642653842578,5.77253895062996e-05,0.85501191535513,0.303274288781535,0.7068431294078,0.238862050456253
102234,162,1,1,1,9.95767986059248e-06,1,1,1,0,1,2.7225,3.30267227396239e-08,0,81933,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.16639324710983e-08,NA,NA,NA,NA
102141,174,3401,237,240,0.0491838860913353,17809,1178,234,72.4430811050993,433,2232,0.00162080172463645,3154,80370,0.0485380116959064,72.4430811050993,433,1708,50.0399840127872,747,570,370,0.0363157894736842,1757.5,0.000240248962655602,0,0,0.143078191422008,4.97653941122628,0.964383561643836,0.00273972602739726,0.0328767123287671,7.13505230125523,0.303109125962759,0.209372318045135,15.1862255224316,7.01644701996435,14.4147486439327,6.78032953994556,0.000203045710661704,0.905834250545358,0.279141323792487,0.753406654167016,0.225688729874776
102414,198,0,1,-Inf,0,1,1,1,0,0,0,8.17060930987422e-09,0,82260,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102232,78,3942,238,240,0.0593748911111885,26038,1378,234,56.8242905807015,549,2013,0.00227223207840607,3753,80206,0.0592848415330524,56.8242905807015,549,2013,37.5765884561119,1002,697,487,0.0396842105263158,2020.5,0.000332780082987552,0,0,0.171297067391835,5.97062480003812,0.928802588996764,0.00970873786407767,0.0614886731391586,8.41120292887029,0.237758537994567,0.15722421948164,16.5497045673164,7.13339170734808,16.0605130400427,7.17722740274751,0.000248011730922115,0.869815534778583,0.302423201679069,0.710868311223371,0.238694905552375
102385,162,12,9,24,0.000196909676373155,26,6,10,1,2,5.445,1.97302321992584e-07,0,82239,0,0,0,0,0,0,0,0,0,0,8.29875518672199e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-1.24981841179992e-07,NA,NA,NA,NA
102097,162,1638,238,240,0.0247941995558882,8659,549,234,46.6476151587624,228,833,0.000739265837339727,1563,81511,0.0247941995558882,46.6476151587624,228,833,28.4253408071038,458,289,201,0.0167894736842105,673.5,0.000121576763485477,0,0,0.124956898045161,4.88271548517717,0.951871657754011,0.0267379679144385,0.0213903743315508,3.47396443514644,0.195178306103608,0.118934480364451,11.2955463574001,4.62684402700843,10.651327121774,4.36873663862769,0.000103699315733384,0.84883124375892,0.285009166549147,0.690528157955834,0.220420251022423
102185,114,1970,238,240,0.0299162148841794,11399,633,234,39.8497176903426,283,881,0.00103064824920275,1901,81160,0.0299162148841794,39.8497176903426,283,881,25.4950975679639,527,350,248,0.0193684210526316,879,0.000167634854771784,0,0,0.163718777689383,6.34675338969183,0.94949494949495,0.0101010101010101,0.0404040404040404,3.67480125523013,0.166735220461684,0.106674048401523,13.4378371329129,5.66518032735864,12.709640553019,5.53311545442572,0.000125089364234058,0.855874883049929,0.353935860058309,0.691616801026631,0.277113702623907
102146,126,1978,238,240,0.0302739067755887,10596,663,234,44.407206622349,259,1129,0.000868921014294696,1918,81159,0.0302739067755887,44.407206622349,259,1129,23.3452350598575,539,347,236,0.0198421052631579,1126,0.000151867219917012,0,0,0.13941759761136,5.8076628992677,0.870300751879699,0.0338345864661654,0.0958646616541353,4.71245815899582,0.185804211808992,0.0976788077818306,13.8073993060146,5.21901228097482,13.2101648093143,5.13307487696971,0.000126583941131648,0.87828025012394,0.256257822277847,0.716278266740812,0.200041718815186
102414,138,1,1,8,1.0369356477737e-05,1,1,1,0,1,2.7225,1.40239640866584e-07,0,82165,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20014497220386e-08,NA,NA,NA,NA
102437,234,471,239,240,0.0070440108892922,1766,141,234,16.2788205960997,69,159.5,0.000136030099917269,454,82495,0.00689738772046791,16.2788205960997,69,159.5,11,115,83,52,0.00415789473684211,150.5,3.52697095435685e-05,0,0,0.129574444946384,7.59348602838604,0.962719298245614,0,0.037280701754386,0.65597280334728,0.0681122200673628,0.0460251046025105,6.89206973716624,2.66777239224456,6.34970520788586,2.69946524323736,2.87323820955656e-05,0.819677045110658,0.333920187793427,0.681534446082891,0.266431924882629
102249,102,333,239,240,0.00493212227756617,1683,104,234,15.52417469626,54,95,0.000159521798471063,312,81912,0.00493212227756617,15.52417469626,54,95,8.60232526704263,92,64,42,0.00447368421052632,95,2.44813278008299e-05,0,0,0.16476542195224,6.017198868643,1,0,0,0.386098326359833,0.0649547058420921,0.0359929927491323,4.5876878520258,2.05432943922631,4.1249831878674,1.92316239558917,2.05524506461756e-05,0.807257952817163,0.315625,0.674468331614874,0.24375
102116,90,3609,237,240,0.0516463428743319,24504,1240,234,56.6038867923396,483,1685.5,0.00220392788060199,3343,80541,0.0512906469996648,56.6038867923396,483,1685.5,33.2866339541865,788,623,396,0.0380526315789474,1658.5,0.000294605809128631,0,0,0.184508488352983,5.87305586194767,0.840336134453782,0.0672268907563025,0.092436974789916,7.040910041841,0.236836346411463,0.139274619055174,16.3424695565265,7.73840999637283,16.0788981299,7.85522219239211,0.000214478802065794,0.882780415678285,0.331594156365388,0.738934053600752,0.268341627869642
102206,174,2246,238,240,0.0342446292018234,12205,740,234,50,312,952.5,0.00111215410127363,2164,80947,0.0342446292018234,50,312,952.5,36.1247837363769,608,396,262,0.0232631578947368,952.5,0.000168464730290456,0,0,0.15107811589438,5.3985789352302,1,0,0,3.97396443514644,0.209205020920502,0.151149722746347,13.6338707565443,7.54013599549792,12.8780220721249,7.15488552463623,0.000143240412726055,0.857346653336042,0.324894514767932,0.70444044038418,0.253633380215659
102054,102,7758,238,240,0.11679405762381,45979,2758,234,84.8645980371085,998,4273.5,0.00408915377836906,7434,78891,0.11679405762381,84.8645980371085,998,4273.5,56.3560112144215,1780,1302,878,0.0771578947368421,4268.5,0.000572199170124481,0,0,0.174813890431854,5.81332304646598,0.876675603217158,0.0214477211796247,0.101876675603217,17.8579707112971,0.350897899736856,0.231615109683772,24.4334463665427,12.3749333489367,23.3265475538649,12.2645880867817,0.000488507645730693,0.885860593872274,0.278452704744636,0.739208677651984,0.224660018132366
102163,186,717,239,240,0.0111002205341828,3233,235,234,25,99,342,0.000265941638376973,703,81620,0.0111002205341828,25,99,339.5,17.1172427686237,203,129,89,0.00563157894736842,334.5,5.60165975103734e-05,0,0,0.108588889423318,5.27533825809927,1,0,0,1.40911087866109,0.104602510460251,0.0716202626302246,7.97167286386712,3.18602492764411,7.52919434054058,2.89685848582934,4.63605775903926e-05,0.812767157971284,0.258783204798629,0.661197841520493,0.200799771493859
102058,66,1431,238,240,0.0204966350641057,8550,459,234,41.8688428309166,199,833.5,0.000778416023199341,1357,81428,0.0204966350641057,41.8688428309166,199,833.5,26.8700576850888,312,262,157,0.0138947368421053,825.5,0.000114522821576763,0,0,0.166938694455937,5.86764964364633,0.973684210526316,0.00657894736842105,0.0197368421052632,3.47605648535565,0.175183442807183,0.106509808044836,10.6359175332174,4.67037138311894,10.0566369909653,4.24371599306228,8.57180754877486e-05,0.853001946803861,0.23375350140056,0.715089681344705,0.190056022408964
102034,66,1137,239,240,0.017442146120965,6915,335,234,30.4138126514911,162,429.5,0.000585826150040161,1102,81412,0.017442146120965,30.4138126514911,161,429.5,25,318,200,136,0.0116842105263158,437.5,9.46058091286307e-05,0,0,0.272583913702698,10.4360602197842,1,0,0,1.78567991631799,0.127254446240549,0.104602510460251,14.348012731402,5.84065963404038,13.7285824747984,5.7126346114272,7.29372540656025e-05,0.86984474817595,0.405135520684736,0.714083830704675,0.314407988587732
102265,150,3415,237,240,0.0482266061089346,17769,1128,234,54.644304369257,447,1346,0.00164748193390871,3165,80650,0.048034717916925,54.644304369257,447,1346,30.886890422961,709,563,355,0.0371578947368421,1357.5,0.000249377593360996,0,0,0.208118853123671,7.44526231315692,0.84640522875817,0.0457516339869281,0.107843137254902,5.62040794979079,0.228637256775134,0.129233851142096,14.1840073926361,6.26959001520587,13.6173789972649,6.30232049915825,0.000200939981721245,0.883022478293755,0.383906451293232,0.742571482473177,0.313645823010604
102193,66,3465,238,240,0.0522334204305089,19623,1184,234,69.3757882838098,472,2349,0.0017522334985569,3328,80370,0.0522334204305089,69.3757882838098,472,2349,41.1096095821889,870,611,400,0.0316842105263158,2345.5,0.000263485477178423,0,0,0.155363890942095,5.50990443920668,0.982683982683983,0.00649350649350649,0.0108225108225108,9.81706066945607,0.290275264785815,0.17200673465351,16.5841019497326,7.91290703631027,15.4601186454997,7.79308972233069,0.000218507705923626,0.860127671930274,0.21927396186994,0.709940157840379,0.173831287542439
102132,78,2481,238,240,0.0359744622880035,13203,826,234,47.2969343615419,351,1342,0.00111693657597346,2335,80790,0.0359574204728308,47.2969343615419,351,1342,29.732137494637,570,428,276,0.0243684210526316,1331,0.000195850622406639,0,0,0.163561440930944,6.76405653358884,0.908333333333333,0.03125,0.0604166666666667,5.60367154811715,0.19789512285164,0.124402248931536,14.5646052826143,5.38372879818572,14.1049353364994,5.13739608123115,0.000150363751651937,0.86474555260789,0.275146808107596,0.724562854866351,0.221159310475469
102448,90,7,34,36,0.000123446121940079,27,4,30,1,2,5.445,4.1394806648362e-08,0,82301,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20077750510531e-08,NA,NA,NA,NA
102356,222,1,1,8,1.04459370527833e-05,1,1,1,0,1,2.7225,4.97434673557229e-08,0,82255,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.22559576886025e-08,NA,NA,NA,NA
102158,54,2458,239,240,0.0367783180707427,14224,814,234,52.0096144957834,354,1413,0.00124834246776726,2342,81026,0.0367783180707427,52.0096144957834,354,1413,33.5261092284804,638,440,297,0.0247368421052632,1486,0.000202904564315353,0,0,0.121490279600134,4.70478713166127,0.966814159292035,0.00663716814159292,0.0265486725663717,5.90074267782427,0.217613449773152,0.140276607650546,13.1376128536221,6.30763404025125,12.2946054847815,5.90486024831306,0.000153757481087458,0.850503257840472,0.247899509192247,0.695930244511512,0.194825721653773
102015,150,2265,238,240,0.0328913995849666,13380,751,234,43.9658958739612,303,955,0.00114230932640449,2146,80895,0.0328450460473453,43.9658958739612,303,955,23.0217288664427,511,385,248,0.025,943,0.000180497925311203,0,0,0.13675485944425,5.08816036367642,0.948051948051948,0.0194805194805195,0.0324675324675325,3.98442468619247,0.183957723322013,0.0963252253826053,11.810750268347,4.64946654398933,11.3642472497824,4.58250338460224,0.000137301256811413,0.888758096286341,0.347911483566846,0.7445878609096,0.281000392824407
102318,78,4292,238,240,0.0617569199331228,27098,1473,234,59.5063021872474,559,2011.5,0.00247666571390103,3974,80137,0.0612201604751862,59.5063021872474,558,2010.5,33.2415402771893,932,722,460,0.0456315789473684,1958,0.000335684647302905,0,0,0.219563802260511,7.09190877103437,0.987847222222222,0.00520833333333333,0.00694444444444444,8.40074267782427,0.248980343879696,0.139085942582382,15.7868538579189,5.96131552931927,15.3797687889184,5.90999037381194,0.000256109319522702,0.895851985494815,0.334629288588773,0.744936368809883,0.271059272900894
102175,66,3898,238,240,0.0585781814811382,21000,1335,234,85.8836422143356,532,2440,0.00188599053383545,3733,80387,0.0585418040230386,85.8836422143356,532,2290,53.665631459995,973,676,438,0.0397368421052632,2428.5,0.000288796680497925,0,0,0.144876220535917,5.21351348284627,0.931318681318681,0.010989010989011,0.0576923076923077,9.57019874476987,0.35934578332358,0.224542391046004,19.8784303240041,10.724597728122,18.5378398352718,10.5218349411866,0.000244818682353652,0.859882143231636,0.250186071238703,0.70903350804869,0.19845826687932
102121,114,2655,238,240,0.0401078780680918,16268,958,234,58.309518948453,368,1577,0.0014552187194439,2560,80832,0.0401078780680918,58.309518948453,368,1577,39,682,478,338,0.0280526315789474,1540.5,0.000208713692946058,0,0,0.208043557389854,7.04089620986515,0.898666666666667,0.0266666666666667,0.0746666666666667,6.58693514644351,0.24397288262951,0.163179916317992,13.0031546253145,5.44115370824793,12.5684471348368,5.24720496702983,0.000167773113808917,0.875405805588199,0.260652838076861,0.713620976317458,0.205820871522753
101944,90,3775,238,240,0.0553131744447797,22460,1323,234,58.5234995535981,488,1929,0.00194164856609392,3567,80271,0.0551382192821816,58.5234995535981,486,1929,36.2353418639869,859,639,411,0.0405263157894737,1773,0.000280497925311203,0,0,0.19564814722063,6.72156189732442,1,0,0,8.05973849372385,0.24486819896903,0.151612309054338,15.8051554331161,7.12809494152319,15.0723743420062,7.34337361000282,0.000230619943696564,0.879358122485185,0.281105112734201,0.734569769602479,0.226548110511273
101916,150,3013,238,240,0.0447101607724443,17368,1056,234,56.1426753904728,421,1732,0.00152369456841594,2858,81022,0.0445187726790255,56.1426753904728,421,1732,33.5261092284804,749,529,364,0.0296315789473684,1713.5,0.000238589211618257,0,0,0.170917985126192,6.38700998706986,0.734883720930233,0.12093023255814,0.144186046511628,7.23547071129707,0.234906591591936,0.140276607650546,14.5976578493252,6.94064807794604,14.1788337004489,6.54228625990631,0.000186186406066824,0.854542170551983,0.26299671892089,0.70311322192356,0.208384979948961
102254,102,2755,237,240,0.0404602132997195,14830,944,234,48.3735464897913,368,1368.5,0.00133025165549678,2640,80919,0.0404602132997195,48.3735464897913,368,1363.5,32.5576411921994,634,466,318,0.027,1210,0.000215767634854772,0,0,0.207219536339124,7.91947187957261,0.997647058823529,0,0.00235294117647059,5.69362970711297,0.202399776107913,0.136224440134726,14.3975406004719,6.00395301987651,13.9030472551042,5.95749443840937,0.000169204868707879,0.879244628611526,0.296209173979915,0.730932449553482,0.238849181217769
102127,78,2789,238,240,0.0406402570916507,19363,966,234,45.2769256906871,413,1190.5,0.00171236067829755,2652,80905,0.0406402570916507,45.2769256906871,413,1190.5,24.0831891575846,636,506,329,0.0312631578947368,1198,0.000247302904564315,0,0,0.196752810530132,6.76838543614173,0.903755868544601,0.028169014084507,0.068075117370892,4.96978033472803,0.189443203726724,0.100766481830898,13.1053061684434,5.01447983408604,12.8566985761091,4.91570179147631,0.000169959055229549,0.874604279928445,0.38073182028717,0.728800692377846,0.307086614173228
