"max.pop","max.pop.time","max.I","max.I.time","last.I.time","max.prev","total.I","max.inc","time.max.inc","max.spread","max.number.I.cells","max.spread.area","final.avg.prion.density","final.I","final.pop","final.prev","final.spread","final.number.I.cells","final.spread.area","final.max.sp.cent","final.E","final.I.cells","final.E.cells","final.surv.prev","final.prions.area","final.prop.inf.cells","final.prop.ID50.cells","prop.ID50.infcells","prions.gamma.shape","prions.gamma.rate","final.SS.S.prop","final.SS.E.prop","final.SS.I.prop","spread.area.rate","spread.dist.rate","spread.distcent.rate","mean.E.dist","std.E.dist","mean.I.dist","std.I.dist","mean.prev.rate","mean.inf.fams.prev","mean.chull.fams.prev","mean.inf.fams.prev.I","mean.chull.fams.prev.I"
102253,66,374,156,240,0.00633953362655724,4910,120,126,41,67,612,0.000178212598345102,110,81739,0.00200638618040348,41,21,554.5,24.0208242989286,54,24,20,0.002,728.5,8.25726141078838e-05,0,0,NA,NA,0.407216494845361,0.154639175257732,0.438144329896907,2.30869246861925,0.171548117154812,0.100505540999701,16.6536789709807,4.38957817557558,16.6033005686667,4.00505031958995,8.35296361047712e-06,0.758979677729678,0.0163362884749477,0.532136844636845,0.0109572666600259
102218,42,794,203,240,0.0132630880890101,11095,267,198,55.3624421426656,138,1135,0.000519943172826284,294,81312,0.00475944510035419,50.4876222454574,67,951.5,31.0161248385416,93,72,50,0.00447368421052632,1195,0.00018298755186722,0,0,NA,NA,0.761482675261886,0.0531829170024174,0.185334407735697,3.96978033472803,0.211245281361746,0.1297745809144,17.0345843308093,7.3860691180684,15.995715801366,6.7415773973733,1.98294800526962e-05,0.757409805268261,0.030170733608794,0.594503661167264,0.0229204022764481
102286,78,49,131,145,0.000867366260674102,178,11,126,4.47213595499958,8,5.445,2.7842416651191e-06,0,82270,0,0,0,0,0,0,0,0,0,7.5,4.9792531120332e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.23830838262381e-08,NA,NA,NA,NA
102271,42,1768,239,240,0.0288070924963266,23694,542,234,70.5761999543756,298,2705.5,0.00122565128555066,1726,80987,0.0288070924963266,70.5761999543756,297,2705.5,50.2891638427206,607,351,263,0.0212631578947368,2689.5,0.000360580912863071,0,0,NA,NA,0.183850931677019,0.186335403726708,0.629813664596273,11.3086924686192,0.295297907758894,0.210414911475819,23.8688853572086,11.8375889212207,23.22926153276,11.688198496599,0.000120447756434264,0.823413249786627,0.0770628261874876,0.638709039266639,0.0570126180881284
102403,78,388,118,240,0.00599158989815513,3247,138,114,23.259406699226,56,232.5,0.000106824018607539,99,82307,0.00184674450532761,21.4709105535839,23,219,18.4390889145858,53,23,20,0.00178947368421053,355.5,5.39419087136929e-05,0,0,NA,NA,0.647058823529412,0.117647058823529,0.235294117647059,0.904926778242678,0.0898364458308949,0.0771509996426183,9.32453163883427,3.79793707389166,8.58104122607339,3.36703149509979,7.6847106333927e-06,0.681390385101409,0.0265502183406114,0.49873656983343,0.017292576419214
102210,102,1,1,25,2.01033311219669e-05,3,1,1,1,2,5.445,2.38714735888547e-07,0,82083,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.25563768794439e-08,NA,NA,NA,NA
102012,78,1075,118,240,0.0154433072888009,10072,375,114,58.6003412959344,133,1294.5,0.000355986359487969,265,81432,0.00444542685921996,53.7121960079831,42,1224,33.1209903233584,97,47,45,0.00305263157894737,1331.5,0.000156016597510373,0,0,NA,NA,0.602853745541023,0.116527942925089,0.280618311533888,5.10994769874477,0.224737221790724,0.138581549470119,21.6567994881423,7.50338804817823,21.7915977679384,7.7906501038354,1.85152989622907e-05,0.724673271969923,0.0223139986439006,0.523930589612408,0.016334833261419
102196,66,755,118,240,0.0117155527322037,7542,261,114,38.9486841883009,108,754.5,0.000257768459375718,110,81816,0.001906717512467,35.2278299076171,19,528.5,29.1547594742265,46,22,17,0.00210526315789474,843.5,0.000123236514522822,0,0,NA,NA,0.330985915492958,0.211267605633803,0.457746478873239,2.19990585774059,0.147396777856138,0.121986441314755,17.6481162461425,6.36517812184428,16.2381107904395,5.89641810182897,7.93580143511289e-06,0.845759675107501,0.0190336749633968,0.631171364867017,0.0134211810639336
102155,54,589,216,240,0.0100541849627555,9078,185,210,53.6003731330296,103,1334.5,0.000373115171537638,435,81646,0.00760600641795066,53.6003731330296,81,1319.5,28.6530975637888,186,93,73,0.00757894736842105,1375.5,0.000170954356846473,0,0,NA,NA,0.584201388888889,0.123263888888889,0.292534722222222,5.50952928870293,0.224269343652843,0.119887437505392,17.5739316808315,5.36119745285906,17.6200201850784,5.50666063784993,3.17822995094792e-05,0.796818661180921,0.0356876041606804,0.601803837300343,0.0249985633009597
102295,90,1,224,228,3.21157881214405e-05,6,2,225,1,2,5.445,4.87015426622792e-09,0,81500,0,0,0,0,0,0,0,0,5.26315789473684e-05,0.5,1.2448132780083e-06,0,0,NA,NA,0.992874109263658,0.00475059382422803,0.00237529691211401,0,0,0,NA,NA,NA,NA,-7.09416599713551e-24,NA,NA,NA,NA
102293,30,420,118,240,0.00660377358490566,5287,131,114,31.3847096529504,73,442.5,0.000165007009100038,69,82013,0.00145098947727799,21.9317121994613,14,90,18.3575597506858,50,18,16,0.00110526315789474,588,9.75103734439834e-05,0,0,NA,NA,0.878260869565217,0.0309178743961353,0.0908212560386473,0.365177824267782,0.0917644861902147,0.0768098734338319,14.670693232756,2.00552837802405,14.6148086152933,1.9301423978296,5.94638444755028e-06,0.699509205391558,0.0286126472709786,0.442672596103969,0.0165905265688868
102182,30,525,119,240,0.00814572197396778,4907,175,114,27.2946881279124,82,223.5,0.000165256553861727,37,82273,0.000546959512841394,20.0997512422418,7,122,12.0415945787923,8,6,4,0.000842105263157895,377,7.71784232365145e-05,0,0,NA,NA,0.837142857142857,0.0485714285714286,0.114285714285714,0.499069037656904,0.0840993775826016,0.0503832409154489,8.33515045284239,2.52329597378277,7.52679930887421,1.34786890932201,2.16217146992485e-06,0.812401883830455,0.0136944613511869,0.701698301698302,0.0112598904443092
102388,78,0,1,-Inf,0,1,1,1,0,0,0,2.25260662879008e-12,0,81874,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,0,0,0,NA,NA,NA,NA,0,NA,NA,NA,NA
102343,102,1367,117,240,0.0206888083983056,17896,439,114,54.644304369257,196,1641.5,0.000850076475392652,900,81221,0.0150207458662169,54.644304369257,154,1641.5,32.8024389337135,320,175,136,0.00942105263157895,1704.5,0.000273858921161826,0,0,NA,NA,0.576062639821029,0.177852348993289,0.246085011185682,6.85680962343096,0.228637256775134,0.13724869846742,20.2672269660687,5.73525388400974,19.6658385754156,5.90080298305317,6.27645499969593e-05,0.815325559430372,0.0637042452091275,0.628564969290576,0.0469949349903399
102321,198,318,117,240,0.00559493639891774,4786,98,138,29.6141857899217,60,381,0.000192161624815337,50,81775,0.000856007337205747,26.3058928759318,12,154.5,13.3416640641263,20,13,12,0.00278947368421053,495,7.84232365145228e-05,0,0,NA,NA,0.747292418772563,0.0722021660649819,0.180505415162455,0.63505230125523,0.110066497388836,0.0558228621929972,8.4531925785529,3.05290357705545,8.91789175718661,2.58401634883148,3.49530872479897e-06,0.694568452380952,0.0157409489543512,0.517347756410256,0.0112435349673937
102125,78,1,1,3,1.02229628190842e-05,1,1,1,0,1,2.7225,2.88020867169774e-11,0,82080,0,0,0,0,0,0,0,0,0,0,4.149377593361e-07,0,0,NA,NA,1,0,0,-0.0113912133891213,0,0,NA,NA,NA,NA,-4.20461895892962e-08,NA,NA,NA,NA
102151,102,370,118,228,0.00550758972730714,2758,101,114,20.6155281280883,52,195,8.51654646318208e-05,0,81789,0,0,0,0,0,0,0,0,5.26315789473684e-05,226,4.77178423236515e-05,0,0,NA,NA,0.983739837398374,0.010840108401084,0.00542005420054201,-0.0113912133891214,7.49375198460259e-19,0,NA,NA,NA,NA,-4.17533222074645e-08,NA,NA,NA,NA
102125,66,716,118,240,0.0101872951269147,7240,242,114,35.0570962859162,93,535,0.000249371275266447,67,81645,0.00105334068222181,31.9061122670876,17,283,21.0237960416286,19,19,10,0.000421052631578947,677,0.000110788381742739,0,0,NA,NA,0.823943661971831,0.0492957746478873,0.126760563380282,1.17270920502092,0.133498377686559,0.0879656738143458,14.4280927506876,4.93627610176345,11.7870926675116,4.95661444997381,4.36477566708149e-06,0.838055555555556,0.0150454863540938,0.6825,0.0117214835549335
102338,42,370,120,240,0.0060244644581037,2812,121,114,18.4390889145858,52,176,8.73781545484942e-05,18,81806,0.00026892892941838,15.52417469626,4,21.5,9.4339811320566,4,4,3,0.00110526315789474,233.5,5.14522821576763e-05,0,0,NA,NA,0.929898648648649,0.0295608108108108,0.0405405405405405,0.0785669456066946,0.0649547058420921,0.0394727244019105,8.04027401659533,1.23733205207536,7.83298115017849,1.09203559218457,1.08301998500604e-06,1,0.00923206042803189,0.845833333333333,0.00755350398657155
102197,90,230,119,240,0.00359487913135982,2626,65,114,21.0237960416286,34,156,9.64003089794616e-05,168,82163,0.00311575770115502,21.0237960416286,28,156,25.4950975679639,88,34,28,0.00152631578947368,290.5,4.9792531120332e-05,0,0,NA,NA,0.75763358778626,0.0572519083969466,0.185114503816794,0.641328451882845,0.0879656738143458,0.106674048401523,16.1731156105481,4.64299265137576,15.2490775988638,4.36526059151409,1.29948188265927e-05,0.758843210620171,0.0460929060136838,0.530326971503442,0.03024846957148
102295,90,1186,118,240,0.0180872849452476,10773,372,114,44.2944691807002,153,806.5,0.000400677078709115,127,81578,0.00236583392581333,40.7062648740952,25,675.5,22.8035085019828,66,34,25,0.00373684210526316,888,0.000165145228215768,0,0,NA,NA,0.833699633699634,0.0271062271062271,0.139194139194139,2.81496861924686,0.170319099891612,0.095412169464363,15.1227005271938,3.67762502121694,15.2691451669351,3.76993288106864,9.77327075051534e-06,0.754786706349206,0.0227728613569322,0.534721459096459,0.0149852507374631
102059,102,897,117,240,0.0132921589688507,9194,259,114,44.6878059430087,122,807.5,0.000332989296504568,242,81805,0.00408288001955871,44.6878059430087,42,801,25.2388589282479,92,48,39,0.00289473684210526,1014,0.000150622406639004,0,0,NA,NA,0.388111888111888,0.15034965034965,0.461538461538462,3.34007322175732,0.186978267543969,0.105601920201874,15.3770150563641,5.26744947343624,14.6966068846026,5.27835365172045,1.69983252978269e-05,0.74414887082464,0.0286302074404252,0.575007462470223,0.0207440425167152
102100,54,812,118,240,0.0134296258278955,12470,285,114,51.662365412358,129,1328.5,0.000576828513925572,702,81389,0.0117583457223949,51.662365412358,116,1328.5,26.9258240356725,255,138,106,0.00936842105263158,1350,0.000211203319502075,0,0,NA,NA,0.348399246704331,0.182674199623352,0.468926553672316,5.54718619246862,0.216160524737899,0.112660351613693,17.0595746077432,4.16438059820179,16.8333796830348,3.92349401640522,4.91139832097109e-05,0.807226010354367,0.0583074392250046,0.614649194939206,0.0427709742277463
102360,66,1519,118,240,0.0224092388967381,18065,494,114,52.773099207835,204,1523.5,0.00081334030606395,1190,81696,0.0201845867606737,52.773099207835,196,1519,32.0624390837628,459,229,190,0.0119473684210526,1509,0.000280082987551867,0,0,NA,NA,0.32258064516129,0.175483870967742,0.501935483870968,6.34425732217573,0.220807946476297,0.134152464785618,19.1155663738606,4.93453075302986,18.5396122621993,4.46023166896653,8.44122519663883e-05,0.794717257981841,0.0899667194064051,0.599980488039585,0.0649244366850346
102037,162,493,118,240,0.006909517066263,4147,147,114,26.1725046566048,70,297,0.000151363105696001,28,81889,0.000610582617934033,16.7630546142402,11,111.5,21.1896201004171,22,10,11,0.000947368421052632,455.5,7.46887966804979e-05,0,0,NA,NA,0.861538461538462,0.0384615384615385,0.1,0.455135983263598,0.0701383038252728,0.088659498328105,16.187488207096,3.77647297086078,16.0546503256636,4.02053104848793,2.51240992894624e-06,0.5906283127286,0.0125533517449159,0.406820622986036,0.0070298769771529
102183,42,3136,240,240,0.053168500929695,32558,987,234,81.4002456998749,496,3091.5,0.00184021836570873,3136,79596,0.053168500929695,81.4002456998749,496,3091.5,47,1096,594,441,0.0335789473684211,3051,0.000471784232365145,0,0,NA,NA,0.127906976744186,0.16384778012685,0.708245243128964,12.9237552301255,0.340586802091527,0.196652719665272,24.0945622717785,8.63020098769719,23.794273186953,8.45617037470319,0.00022237836179125,0.794003750631177,0.126023644322682,0.617857283496193,0.0933861409725738
101937,78,812,118,240,0.0122955507262953,6020,260,114,29.6816441593117,108,509.5,0.000193302366554155,53,81760,0.000917318982387475,14,6,7.5,14.422205101856,22,8,8,0.000473684210526316,568.5,0.000101659751037344,0,0,NA,NA,0.963995354239257,0.00813008130081301,0.0278745644599303,0.019989539748954,0.0585774058577406,0.0603439544010709,9.22708098392941,2.99732766996741,9.89648839111693,3.32686339184316,3.79607387290765e-06,0.907163742690059,0.0364785992217899,0.683929731736749,0.0257782101167315
102334,78,229,117,216,0.00335447670163455,1015,67,114,18.1107702762748,29,91,2.0517538129357e-05,0,82038,0,0,0,0,0,0,0,0,0,100,1.61825726141079e-05,0,0,NA,NA,1,0,0,-0.0113912133891214,3.72499872432618e-18,0,NA,NA,NA,NA,-4.19130947069972e-08,NA,NA,NA,NA
102029,114,115,120,168,0.00183646911448135,648,40,114,15.6524758424985,18,43,1.45518279945749e-05,0,82095,0,0,0,0,0,0,0,0,0,45,8.29875518672199e-06,0,0,NA,NA,1,0,0,-0.0113912133891213,2.825902989871e-18,-1.87589506047425e-18,NA,NA,NA,NA,-4.20609831258488e-08,NA,NA,NA,NA
102234,66,734,117,240,0.0111730564491202,7105,221,114,44.6430285710994,112,662,0.000241973552495906,170,81713,0.00299829892428377,33.2866339541865,35,416.5,27.2029410174709,75,45,30,0.00278947368421053,1042.5,0.000129045643153527,0,0,NA,NA,0.519893899204244,0.122015915119363,0.358090185676393,1.73128661087866,0.139274619055174,0.113819836893184,17.2291020488506,5.58242710071383,17.1452694702866,5.05602265891102,1.24621955568219e-05,0.78582183953368,0.0312979049565662,0.6047642959877,0.0217169136433316
102211,30,819,117,240,0.0113831615120275,10385,260,114,39.293765408777,108,783.5,0.000406190161547367,220,81424,0.00440901945372372,38.0131556174964,61,782,23.3452350598575,139,61,60,0.00589473684210526,848,0.000160995850622407,0,0,NA,NA,0.51528384279476,0.11353711790393,0.37117903930131,3.24918410041841,0.154866759905843,0.0934947073634205,15.84965922017,3.70592323927564,15.6086845580355,3.80899581786862,1.8234299094826e-05,0.649525292699312,0.0334700727204923,0.446180232031948,0.0205109080738393
102240,54,1106,118,240,0.0170645533282626,14958,378,114,63.7887137352682,178,1818,0.00074825731734744,1029,81514,0.0170645533282626,63.0634601017102,178,1727.5,38.5875627631495,362,208,150,0.00921052631578947,1589,0.000238174273858921,0,0,NA,NA,0.510471204188482,0.137434554973822,0.352094240837696,7.21664225941423,0.263863849797951,0.161454237502717,20.0714103437488,9.23182888580045,20.6743003211363,8.95135746490261,7.13155523236676e-05,0.787268082781117,0.0631153863605427,0.62161707294067,0.0466899587095603
102124,78,1277,239,240,0.0221244376705425,14766,436,234,54.6717477313466,214,1801.5,0.000693306958455259,1274,81358,0.0221244376705425,54.6717477313466,214,1801.5,31.6227766016838,526,257,206,0.0124210526315789,1745,0.000254771784232365,0,0,NA,NA,0.396088019559902,0.178484107579462,0.425427872860636,7.52626569037657,0.228752082557935,0.132312872810392,19.459315597357,5.42218456352333,18.758206702595,5.38818444564655,9.25286538850598e-05,0.768420010827212,0.0799928895209315,0.581175578443219,0.0566171895831482
102212,66,1329,239,240,0.0222008554910445,16868,483,234,73.3552997403732,207,2161.5,0.000815487478509218,1318,80851,0.0219663331313156,73.3552997403732,207,2132.5,40.1621712560464,458,267,206,0.0158947368421053,2295.5,0.000261410788381743,0,0,NA,NA,0.19656283566058,0.215896885069817,0.587540279269603,8.91120292887029,0.30692594033629,0.16804255755668,21.7645860377048,9.0314830614002,21.5329300080925,8.72617940111961,9.18672322865625e-05,0.813629770989339,0.0679262602310105,0.634855325776405,0.0504092404191846
102150,102,612,119,240,0.0104315710948869,9316,208,198,59.4390444068543,96,1159.5,0.000384003890041756,300,81855,0.00509437419827744,58.2494635168428,58,1131.5,40.1995024844836,117,63,53,0.00478947368421053,1190.5,0.000158921161825726,0,0,NA,NA,0.619877049180328,0.0922131147540984,0.287909836065574,4.72291841004184,0.243721604672982,0.168198755165203,18.4464591625792,7.12335224030888,17.9919722426127,6.66744969105012,2.12735986319522e-05,0.732069244194631,0.025567136725935,0.567733414733415,0.0183936235438381
102107,90,856,118,240,0.0125300440442639,9963,282,114,48.4148737476408,116,1204.5,0.000366250039270967,346,81773,0.00604111381507343,46.6154480832267,66,1085.5,23.43074902772,148,75,59,0.004,1360.5,0.000166804979253112,0,0,NA,NA,0.565008025682183,0.139646869983949,0.295345104333868,4.51905857740586,0.19085961541099,0.0938525063921337,16.3900909325819,4.31822567744927,17.0661189240687,4.29498271905361,2.51077462771085e-05,0.719651104029929,0.0339775775500378,0.549132290812151,0.0237980603892977
102170,54,2296,239,240,0.0395034000873417,22486,749,234,79.3095202355934,339,2793,0.0011208210326464,2281,80145,0.0395034000873417,79.3095202355934,338,2793,47.169905660283,885,420,344,0.0221578947368421,2749.5,0.000361825726141079,0,0,NA,NA,0.224346076458753,0.19215291750503,0.583501006036217,11.6748012552301,0.331838996801646,0.197363622009552,22.2742694889038,6.47326415492719,21.9580271308978,6.42766223140622,0.000165201215775322,0.795242420819555,0.098770824234105,0.607947013192469,0.0711611655331628
102201,54,1257,240,240,0.0217072960633991,15306,401,222,54.561891462815,199,1680.5,0.000769822711686189,1257,81263,0.0217072960633991,54.561891462815,199,1680.5,27.5136329843952,507,235,185,0.0148421052631579,1705.5,0.000249377593360996,0,0,NA,NA,0.380186282811177,0.165961049957663,0.45385266723116,7.01998953974895,0.228292432898807,0.115119803281988,17.8849908123191,5.02899969200541,17.2401211318716,4.68853962339001,9.06995944605365e-05,0.793475592854598,0.0855106888361045,0.602232865953256,0.0609336371128024
102193,114,28,238,240,0.000414336026517506,48,7,231,3.60555127546399,5,5.445,1.38797384307706e-06,25,82059,0.000414336026517506,3.60555127546399,5,2.5,2.82842712474619,9,2,4,0,0.5,1.2448132780083e-06,0,0,NA,NA,1,0,0,0.0104602510460251,0.0150859886002677,0.0118344231160928,1.56066017177982,0.867440547987914,1.20710678118655,0.292893218813453,1.73362354191425e-06,0.443888888888889,0.017102615694165,0.307692307692308,0.0125754527162978
102049,90,577,117,240,0.00903666022646678,6157,162,102,33.9705755029261,100,433,0.000184686725593752,159,82128,0.00280050652639782,33.9705755029261,26,350,19.4164878389476,71,30,26,0.00136842105263158,578.5,9.95850622406639e-05,0,0,NA,NA,0.756329113924051,0.0727848101265823,0.170886075949367,1.45304393305439,0.142136299175423,0.0812405348909941,11.8323146627254,3.33409401654224,12.5444949183556,3.49911031697537,1.16332138920758e-05,0.759450009450009,0.0300850228907783,0.591312183223948,0.0207979071288424
102076,102,525,118,240,0.00782337002953597,3772,152,114,22.0227155455452,83,195.5,0.000107854398495505,5,81884,7.32743881588589e-05,1,2,5.445,8.06225774829855,1,2,1,0.000631578947368421,266,6.34854771784232e-05,0,0,NA,NA,0.923556942277691,0.0218408736349454,0.0546021840873635,0.0113912133891213,0.00418410041841004,0.0337332960179856,NA,NA,7.21110255092798,0,2.6410706495548e-07,NA,NA,NA,NA
102163,30,461,119,240,0.00694808301250655,5649,145,114,70.0927956355002,73,1745.5,0.000195767571972495,265,81863,0.00477627255292379,70.0927956355002,49,1745.5,50.3289181286465,126,62,54,0.00394736842105263,1733,0.000102489626556017,0,0,NA,NA,0.417452830188679,0.132075471698113,0.450471698113208,7.29195606694561,0.293275295546026,0.210581247400194,27.1280540904159,14.2535720702947,26.0750610919005,13.7737298788617,1.99421974745457e-05,0.725964235927471,0.0157103825136612,0.543602284440133,0.0106477017036323
